6,638,2,1,-60
6,639,1,2,-63
6,639,2,1,-61
6,640,1,2,-63
6,641,2,1,-62
6,642,1,2,-64
6,642,2,1,-61
6,643,1,2,-64
6,643,2,1,-62
6,644,1,2,-64
6,644,2,1,-63
6,645,1,2,-64
6,645,2,1,-62
6,646,1,2,-65
6,646,2,1,-62
6,647,1,2,-65
6,647,2,1,-62
6,648,1,2,-65
6,648,2,1,-62
6,649,1,2,-65
6,649,2,1,-62
6,650,1,2,-65
6,650,2,1,-62
6,651,1,2,-65
6,651,2,1,-62
6,652,1,2,-65
6,652,2,1,-62
6,653,1,2,-65
6,654,1,2,-65
6,653,2,1,-62
6,655,1,2,-65
6,654,2,1,-62
6,655,2,1,-62
6,656,1,2,-66
6,656,2,1,-63
6,657,1,2,-66
6,658,1,2,-67
6,657,2,1,-62
6,658,2,1,-65
6,659,1,2,-67
6,660,1,2,-67
6,659,2,1,-63
6,660,2,1,-63
6,661,1,2,-67
6,661,2,1,-63
6,662,1,2,-67
6,662,2,1,-63
6,663,1,2,-67
6,663,2,1,-64
6,664,1,2,-67
6,664,2,1,-64
6,665,1,2,-67
6,665,2,1,-64
6,666,1,2,-66
6,666,2,1,-62
6,667,1,2,-65
6,668,1,2,-64
6,667,2,1,-61
6,668,2,1,-61
6,669,1,2,-63
6,669,2,1,-60
6,670,1,2,-63
6,670,2,1,-60
6,671,1,2,-63
6,671,2,1,-60
6,672,1,2,-63
6,672,2,1,-60
6,673,1,2,-63
6,673,2,1,-60
6,674,1,2,-62
6,674,2,1,-60
6,675,1,2,-63
6,675,2,1,-60
6,676,1,2,-63
6,676,2,1,-60
6,677,1,2,-63
6,677,2,1,-60
6,678,1,2,-64
6,678,2,1,-60
6,679,1,2,-64
6,680,1,2,-64
6,679,2,1,-60
6,680,2,1,-60
6,681,1,2,-64
6,681,2,1,-60
6,682,1,2,-64
6,682,2,1,-61
6,683,1,2,-64
6,683,2,1,-60
6,684,1,2,-64
6,684,2,1,-61
6,685,1,2,-64
6,685,2,1,-61
6,686,1,2,-64
6,686,2,1,-60
6,687,1,2,-64
6,687,2,1,-60
6,688,1,2,-64
6,688,2,1,-60
6,689,1,2,-63
6,689,2,1,-60
6,690,1,2,-63
6,690,2,1,-59
6,691,1,2,-62
6,691,2,1,-58
6,692,1,2,-62
6,692,2,1,-58
6,693,1,2,-62
6,694,1,2,-62
6,694,2,1,-58
6,695,1,2,-62
6,695,2,1,-58
6,696,1,2,-62
6,696,2,1,-58
6,697,1,2,-62
6,697,2,1,-58
6,698,1,2,-62
6,698,2,1,-58
6,699,1,2,-62
6,699,2,1,-56
6,700,1,2,-62
6,700,2,1,-59
6,701,1,2,-62
6,701,2,1,-59
6,702,1,2,-62
6,702,2,1,-59
6,703,1,2,-62
6,703,2,1,-59
6,704,1,2,-63
6,705,1,2,-64
6,704,2,1,-60
6,705,2,1,-58
6,706,1,2,-64
6,706,2,1,-60
6,707,1,2,-64
6,707,2,1,-60
6,708,1,2,-64
6,708,2,1,-60
6,709,1,2,-64
6,710,1,2,-64
6,709,2,1,-61
6,710,2,1,-60
6,711,1,2,-64
6,711,2,1,-60
6,712,1,2,-64
6,712,2,1,-60
6,713,1,2,-64
6,713,2,1,-60
6,714,1,2,-64
6,714,2,1,-61
6,715,1,2,-64
6,715,2,1,-61
6,716,1,2,-64
6,716,2,1,-61
6,717,1,2,-64
6,717,2,1,-61
6,718,1,2,-64
6,718,2,1,-61
6,719,1,2,-64
6,719,2,1,-62
6,720,1,2,-65
6,721,1,2,-65
6,720,2,1,-62
6,721,2,1,-62
6,722,1,2,-66
6,722,2,1,-62
6,723,1,2,-66
6,723,2,1,-62
6,724,1,2,-66
6,724,2,1,-62
6,725,1,2,-65
6,726,1,2,-66
6,725,2,1,-62
6,726,2,1,-62
6,727,1,2,-66
6,727,2,1,-62
6,728,1,2,-66
6,729,1,2,-66
6,728,2,1,-62
6,730,1,2,-66
6,729,2,1,-62
6,730,2,1,-62
6,731,1,2,-66
6,731,2,1,-62
6,732,1,2,-66
6,732,2,1,-62
6,733,1,2,-66
6,733,2,1,-62
6,734,1,2,-66
6,734,2,1,-62
6,735,1,2,-66
6,735,2,1,-62
6,736,1,2,-66
6,736,2,1,-62
6,737,1,2,-65
6,737,2,1,-62
6,738,1,2,-65
6,738,2,1,-62
6,739,1,2,-66
6,739,2,1,-61
6,740,1,2,-64
6,740,2,1,-61
6,741,1,2,-64
6,741,2,1,-60
6,742,1,2,-64
6,742,2,1,-60
6,743,2,1,-60
6,743,1,2,-64
6,744,1,2,-64
6,744,2,1,-60
6,745,1,2,-63
6,746,1,2,-63
6,745,2,1,-58
6,746,2,1,-60
6,747,1,2,-63
6,748,1,2,-64
6,747,2,1,-60
6,748,2,1,-60
6,749,1,2,-63
6,749,2,1,-60
6,750,1,2,-62
6,750,2,1,-59
6,751,1,2,-62
6,751,2,1,-60
6,752,1,2,-62
6,752,2,1,-57
6,753,1,2,-62
6,753,2,1,-58
6,754,1,2,-62
6,754,2,1,-60
6,755,1,2,-63
6,755,2,1,-60
6,756,1,2,-62
6,756,2,1,-60
6,757,1,2,-62
6,757,2,1,-60
6,758,1,2,-62
6,758,2,1,-60
6,759,1,2,-63
6,759,2,1,-60
6,760,1,2,-62
6,761,1,2,-62
6,760,2,1,-60
6,761,2,1,-60
6,762,1,2,-62
6,762,2,1,-60
6,763,1,2,-62
6,763,2,1,-60
6,764,1,2,-62
6,764,2,1,-59
6,765,1,2,-62
6,765,2,1,-58
6,766,1,2,-61
6,766,2,1,-55
6,767,1,2,-60
6,767,2,1,-54
6,768,1,2,-60
6,768,2,1,-54
6,769,1,2,-60
6,769,2,1,-55
6,770,1,2,-60
6,770,2,1,-55
6,771,1,2,-61
6,771,2,1,-56
6,772,1,2,-61
6,773,1,2,-61
6,772,2,1,-56
6,773,2,1,-56
6,774,1,2,-61
6,774,2,1,-56
6,775,1,2,-61
6,775,2,1,-56
6,776,1,2,-61
6,776,2,1,-55
6,777,1,2,-61
6,777,2,1,-56
6,778,1,2,-61
6,778,2,1,-58
6,779,1,2,-61
6,779,2,1,-58
6,780,1,2,-62
6,780,2,1,-56
6,781,1,2,-62
6,781,2,1,-56
6,782,1,2,-62
6,782,2,1,-57
6,783,1,2,-62
6,783,2,1,-60
6,784,1,2,-62
6,784,2,1,-60
6,785,1,2,-62
6,785,2,1,-60
6,786,1,2,-62
6,787,1,2,-62
6,786,2,1,-60
6,787,2,1,-60
6,788,1,2,-63
6,788,2,1,-60
6,789,1,2,-64
6,790,1,2,-64
6,789,2,1,-60
6,790,2,1,-60
6,791,1,2,-64
6,791,2,1,-60
6,792,1,2,-64
6,792,2,1,-60
6,793,1,2,-64
6,793,2,1,-60
6,794,1,2,-64
6,795,1,2,-64
6,794,2,1,-61
6,795,2,1,-60
6,796,1,2,-64
6,796,2,1,-60
6,797,1,2,-64
6,797,2,1,-60
6,798,1,2,-64
6,798,2,1,-60
6,799,1,2,-64
6,800,1,2,-64
6,799,2,1,-60
6,800,2,1,-61
6,801,1,2,-64
6,802,1,2,-64
6,801,2,1,-62
6,802,2,1,-62
6,803,1,2,-65
6,803,2,1,-62
6,804,1,2,-66
6,804,2,1,-62
6,805,1,2,-66
6,805,2,1,-62
6,806,1,2,-66
6,807,1,2,-66
6,806,2,1,-62
6,807,2,1,-62
6,808,1,2,-66
6,808,2,1,-62
6,809,1,2,-66
6,809,2,1,-62
6,810,1,2,-66
6,810,2,1,-62
6,811,1,2,-66
6,811,2,1,-62
6,812,1,2,-66
6,812,2,1,-62
6,813,1,2,-66
6,814,1,2,-66
6,813,2,1,-62
6,814,2,1,-62
6,815,1,2,-66
6,815,2,1,-62
6,816,1,2,-66
6,816,2,1,-62
6,817,1,2,-66
6,817,2,1,-62
6,818,1,2,-66
6,818,2,1,-62
6,819,1,2,-66
6,819,2,1,-62
6,820,1,2,-66
6,821,1,2,-66
6,820,2,1,-62
6,821,2,1,-62
6,822,1,2,-66
6,822,2,1,-62
6,823,1,2,-65
6,823,2,1,-62
6,824,1,2,-64
6,824,2,1,-62
6,825,1,2,-65
6,825,2,1,-62
6,826,1,2,-65
6,826,2,1,-62
6,827,1,2,-64
6,828,1,2,-64
6,827,2,1,-61
6,828,2,1,-61
6,829,1,2,-64
6,830,1,2,-64
6,829,2,1,-62
6,831,1,2,-64
6,830,2,1,-61
6,831,2,1,-61
6,832,1,2,-64
6,833,2,1,-61
6,834,1,2,-64
6,834,2,1,-61
6,835,1,2,-64
6,835,2,1,-61
6,836,1,2,-64
6,836,2,1,-61
6,837,1,2,-64
6,837,2,1,-61
6,838,1,2,-64
6,838,2,1,-61
6,839,1,2,-64
6,839,2,1,-61
6,840,1,2,-64
6,840,2,1,-62
6,841,1,2,-64
6,841,2,1,-62
6,842,1,2,-65
6,842,2,1,-62
6,843,1,2,-66
6,843,2,1,-62
6,844,1,2,-66
6,844,2,1,-63
6,845,1,2,-66
6,846,1,2,-66
6,845,2,1,-63
6,846,2,1,-65
6,847,1,2,-67
6,848,1,2,-66
6,847,2,1,-65
6,848,2,1,-64
6,849,1,2,-66
6,850,1,2,-67
6,849,2,1,-64
6,850,2,1,-63
6,851,1,2,-66
6,851,2,1,-62
6,852,1,2,-66
6,852,2,1,-62
6,853,1,2,-66
6,853,2,1,-62
6,854,1,2,-66
6,854,2,1,-63
6,855,1,2,-66
6,855,2,1,-63
6,856,1,2,-66
6,857,1,2,-66
6,856,2,1,-64
6,858,1,2,-66
6,857,2,1,-64
6,858,2,1,-64
6,859,1,2,-66
6,860,1,2,-66
6,859,2,1,-63
6,860,2,1,-63
6,861,1,2,-66
6,861,2,1,-62
6,862,1,2,-66
6,862,2,1,-62
6,863,1,2,-66
6,863,2,1,-62
6,864,1,2,-66
6,864,2,1,-64
6,865,1,2,-66
6,865,2,1,-64
6,866,1,2,-67
6,866,2,1,-64
6,867,1,2,-68
6,867,2,1,-64
6,868,1,2,-67
6,868,2,1,-64
6,869,1,2,-68
6,869,2,1,-64
6,870,1,2,-68
6,870,2,1,-64
6,871,1,2,-68
6,871,2,1,-64
6,872,1,2,-68
6,872,2,1,-64
6,873,1,2,-68
6,873,2,1,-64
6,874,1,2,-68
6,874,2,1,-65
6,875,1,2,-68
6,875,2,1,-64
6,876,1,2,-68
6,876,2,1,-65
6,877,1,2,-68
6,877,2,1,-64
6,878,1,2,-68
6,878,2,1,-64
6,879,1,2,-66
6,879,2,1,-64
6,880,1,2,-67
6,880,2,1,-64
6,881,1,2,-66
6,881,2,1,-62
6,882,1,2,-66
6,882,2,1,-62
6,883,1,2,-65
6,883,2,1,-62
6,884,1,2,-64
6,884,2,1,-62
6,885,1,2,-63
6,885,2,1,-60
6,886,1,2,-62
6,886,2,1,-56
6,887,1,2,-60
6,887,2,1,-59
6,888,1,2,-58
6,888,2,1,-58
6,889,1,2,-54
6,889,2,1,-55
6,890,1,2,-54
6,890,2,1,-55
6,891,1,2,-53
6,892,1,2,-56
6,891,2,1,-54
6,892,2,1,-53
6,893,1,2,-55
6,893,2,1,-54
6,894,1,2,-55
6,894,2,1,-53
6,895,1,2,-55
6,896,1,2,-55
6,895,2,1,-53
6,896,2,1,-54
6,897,1,2,-54
6,897,2,1,-55
6,898,1,2,-58
6,898,2,1,-58
6,899,1,2,-59
6,899,2,1,-54
6,900,1,2,-60
6,900,2,1,-59
6,901,1,2,-58
6,902,1,2,-54
6,901,2,1,-55
6,902,2,1,-55
6,903,1,2,-54
6,903,2,1,-58
6,904,1,2,-58
6,904,2,1,-58
6,905,1,2,-58
6,905,2,1,-56
6,906,1,2,-54
6,906,2,1,-56
6,907,1,2,-58
6,907,2,1,-58
6,908,1,2,-58
6,908,2,1,-54
6,909,1,2,-60
6,909,2,1,-56
6,910,1,2,-61
6,910,2,1,-56
6,911,1,2,-61
6,911,2,1,-55
6,912,1,2,-60
6,912,2,1,-58
6,913,1,2,-59
6,913,2,1,-58
6,914,1,2,-59
6,914,2,1,-59
6,915,1,2,-59
6,915,2,1,-58
6,916,1,2,-60
6,916,2,1,-54
6,917,1,2,-60
6,917,2,1,-58
6,918,1,2,-60
6,918,2,1,-58
6,919,1,2,-59
6,919,2,1,-57
6,920,1,2,-58
6,920,2,1,-57
6,921,1,2,-58
6,921,2,1,-56
6,922,1,2,-58
6,922,2,1,-57
6,923,1,2,-58
6,923,2,1,-57
6,924,1,2,-54
6,924,2,1,-57
6,925,1,2,-54
6,925,2,1,-58
6,926,1,2,-58
6,926,2,1,-57
6,927,1,2,-54
6,928,1,2,-58
6,927,2,1,-56
6,928,2,1,-57
6,929,1,2,-58
6,929,2,1,-57
6,930,1,2,-58
6,931,1,2,-59
6,930,2,1,-58
6,931,2,1,-58
6,932,1,2,-59
6,932,2,1,-57
6,933,1,2,-58
6,933,2,1,-58
6,934,1,2,-59
6,934,2,1,-58
6,935,1,2,-60
6,936,1,2,-59
6,935,2,1,-58
6,937,1,2,-58
6,936,2,1,-57
6,937,2,1,-57
6,938,1,2,-58
6,938,2,1,-58
6,939,1,2,-58
6,939,2,1,-58
6,940,1,2,-58
6,940,2,1,-56
6,941,1,2,-54
6,941,2,1,-56
6,942,1,2,-54
6,942,2,1,-57
6,943,1,2,-58
6,943,2,1,-57
6,944,1,2,-58
6,944,2,1,-56
6,945,1,2,-57
6,945,2,1,-56
6,946,1,2,-54
6,946,2,1,-56
6,947,1,2,-54
6,947,2,1,-56
6,948,1,2,-54
6,948,2,1,-57
6,949,1,2,-54
6,949,2,1,-57
6,950,1,2,-58
6,950,2,1,-56
6,951,1,2,-54
6,952,1,2,-54
6,951,2,1,-56
6,952,2,1,-56
6,953,1,2,-54
6,953,2,1,-57
6,954,1,2,-58
6,954,2,1,-57
6,955,1,2,-55
6,955,2,1,-57
6,956,1,2,-58
6,956,2,1,-57
6,957,1,2,-55
6,957,2,1,-57
6,958,1,2,-58
6,958,2,1,-57
6,959,1,2,-58
6,959,2,1,-57
6,960,1,2,-58
6,960,2,1,-57
6,961,1,2,-58
6,961,2,1,-58
6,962,1,2,-58
6,962,2,1,-58
6,963,1,2,-58
6,963,2,1,-58
6,964,1,2,-58
6,964,2,1,-56
6,965,1,2,-54
6,966,1,2,-54
6,965,2,1,-55
6,966,2,1,-55
6,967,1,2,-54
6,967,2,1,-56
6,968,1,2,-54
6,968,2,1,-58
6,969,1,2,-58
6,969,2,1,-59
6,970,1,2,-58
6,970,2,1,-57
6,971,1,2,-58
6,971,2,1,-57
6,972,1,2,-58
6,972,2,1,-59
6,973,1,2,-59
6,973,2,1,-59
6,974,1,2,-59
6,975,1,2,-59
6,974,2,1,-59
6,975,2,1,-59
6,976,1,2,-60
6,976,2,1,-56
6,977,1,2,-60
6,977,2,1,-56
6,978,1,2,-62
6,978,2,1,-61
6,979,1,2,-64
6,979,2,1,-62
6,980,1,2,-65
6,980,2,1,-62
6,981,1,2,-63
6,982,1,2,-62
6,981,2,1,-59
6,982,2,1,-58
6,983,1,2,-61
6,983,2,1,-55
6,984,1,2,-60
6,984,2,1,-57
6,985,1,2,-58
6,985,2,1,-58
6,986,1,2,-58
6,986,2,1,-60
6,987,1,2,-60
6,988,1,2,-61
6,987,2,1,-58
6,988,2,1,-59
6,989,1,2,-58
6,990,1,2,-58
6,989,2,1,-57
6,990,2,1,-57
6,991,1,2,-60
6,991,2,1,-55
6,992,1,2,-60
6,992,2,1,-59
6,993,1,2,-62
6,993,2,1,-60
6,994,1,2,-66
6,995,1,2,-65
6,994,2,1,-62
6,995,2,1,-62
6,996,1,2,-64
6,996,2,1,-56
6,997,1,2,-60
6,997,2,1,-55
6,998,1,2,-60
6,998,2,1,-59
6,999,1,2,-59
6,999,2,1,-58
6,1000,1,2,-58
6,1000,2,1,-56
6,1001,1,2,-58
6,1002,1,2,-58
6,1001,2,1,-58
6,1002,2,1,-57
6,1003,1,2,-58
6,1003,2,1,-57
6,1004,1,2,-59
6,1004,2,1,-58
6,1005,1,2,-60
6,1005,2,1,-59
6,1006,1,2,-58
6,1006,2,1,-58
6,1007,1,2,-58
6,1007,2,1,-57
6,1008,1,2,-59
6,1008,2,1,-56
6,1009,1,2,-62
6,1010,1,2,-67
6,1009,2,1,-64
6,1010,2,1,-62
6,1011,1,2,-62
6,1011,2,1,-59
6,1012,1,2,-58
6,1012,2,1,-55
6,1013,1,2,-54
6,1013,2,1,-55
6,1014,1,2,-55
6,1014,2,1,-53
6,1015,1,2,-57
6,1015,2,1,-54
6,1016,1,2,-54
6,1016,2,1,-55
6,1017,1,2,-54
6,1017,2,1,-56
6,1018,1,2,-54
6,1019,1,2,-54
6,1018,2,1,-55
6,1019,2,1,-56
6,1020,1,2,-54
6,1020,2,1,-54
6,1021,1,2,-56
6,1021,2,1,-55
6,1022,1,2,-57
6,1022,2,1,-54
6,1023,1,2,-54
6,1024,1,2,-54
6,1023,2,1,-55
6,1025,1,2,-54
6,1024,2,1,-55
6,1026,1,2,-55
6,1025,2,1,-53
6,1026,2,1,-53
6,1027,1,2,-55
6,1027,2,1,-54
6,1028,1,2,-56
6,1028,2,1,-53
6,1029,1,2,-55
6,1029,2,1,-53
6,1030,1,2,-55
6,1030,2,1,-54
6,1031,1,2,-55
6,1031,2,1,-56
6,1032,2,1,-57
6,1033,1,2,-54
6,1033,2,1,-55
6,1034,1,2,-54
6,1035,1,2,-58
6,1034,2,1,-59
6,1035,2,1,-57
6,1036,1,2,-58
6,1037,1,2,-54
6,1036,2,1,-56
6,1037,2,1,-58
6,1038,1,2,-58
6,1038,2,1,-59
6,1039,1,2,-58
6,1039,2,1,-58
6,1040,1,2,-58
6,1040,2,1,-57
6,1041,1,2,-58
6,1041,2,1,-58
6,1042,1,2,-58
6,1042,2,1,-56
6,1043,1,2,-58
6,1043,2,1,-56
6,1044,1,2,-54
6,1044,2,1,-56
6,1045,1,2,-58
6,1046,1,2,-58
6,1045,2,1,-57
6,1046,2,1,-57
6,1047,1,2,-56
6,1047,2,1,-59
6,1048,1,2,-58
6,1048,2,1,-58
6,1049,1,2,-58
6,1049,2,1,-57
6,1050,1,2,-58
6,1050,2,1,-57
6,1051,1,2,-58
6,1051,2,1,-57
6,1052,1,2,-58
6,1053,1,2,-58
6,1052,2,1,-56
6,1053,2,1,-55
6,1054,1,2,-54
6,1055,1,2,-54
6,1054,2,1,-55
6,1055,2,1,-55
6,1056,1,2,-54
6,1056,2,1,-55
6,1057,1,2,-54
6,1057,2,1,-56
6,1058,1,2,-54
6,1058,2,1,-56
6,1059,1,2,-58
6,1059,2,1,-56
6,1060,1,2,-58
6,1061,1,2,-58
6,1060,2,1,-58
6,1061,2,1,-56
6,1062,1,2,-54
6,1062,2,1,-56
6,1063,1,2,-54
6,1063,2,1,-56
6,1064,1,2,-55
6,1064,2,1,-56
6,1065,1,2,-54
6,1065,2,1,-56
6,1066,1,2,-58
6,1066,2,1,-56
6,1067,1,2,-58
6,1068,1,2,-59
6,1067,2,1,-58
6,1068,2,1,-58
6,1069,1,2,-59
6,1069,2,1,-59
6,1070,1,2,-60
6,1070,2,1,-55
6,1071,1,2,-60
6,1071,2,1,-54
6,1072,1,2,-60
6,1072,2,1,-54
6,1073,1,2,-60
6,1073,2,1,-55
6,1074,1,2,-61
6,1074,2,1,-56
6,1075,1,2,-61
6,1075,2,1,-56
6,1076,1,2,-62
6,1077,1,2,-62
6,1076,2,1,-56
6,1077,2,1,-58
6,1078,1,2,-62
6,1079,1,2,-62
6,1078,2,1,-56
6,1079,2,1,-55
6,1080,1,2,-60
6,1080,2,1,-58
6,1081,1,2,-59
6,1081,2,1,-57
6,1082,1,2,-58
6,1082,2,1,-57
6,1083,1,2,-55
6,1083,2,1,-56
6,1084,1,2,-58
6,1084,2,1,-56
6,1085,1,2,-58
6,1085,2,1,-56
6,1086,1,2,-58
6,1086,2,1,-57
6,1087,1,2,-58
6,1087,2,1,-57
6,1088,1,2,-58
6,1088,2,1,-58
6,1089,1,2,-58
6,1089,2,1,-59
6,1090,1,2,-58
6,1090,2,1,-58
6,1091,1,2,-59
6,1091,2,1,-58
6,1092,1,2,-58
6,1092,2,1,-57
6,1093,1,2,-58
6,1094,1,2,-58
6,1094,2,1,-57
6,1095,1,2,-58
6,1095,2,1,-57
6,1096,1,2,-58
6,1096,2,1,-57
6,1097,1,2,-58
6,1097,2,1,-57
6,1098,1,2,-58
6,1098,2,1,-59
6,1099,1,2,-56
6,1099,2,1,-58
6,1100,1,2,-58
6,1101,1,2,-58
6,1101,2,1,-58
6,1102,1,2,-58
6,1102,2,1,-58
6,1103,1,2,-58
6,1103,2,1,-57
6,1104,1,2,-58
6,1104,2,1,-58
6,1105,1,2,-58
6,1105,2,1,-58
6,1106,1,2,-58
6,1106,2,1,-59
6,1107,1,2,-56
6,1107,2,1,-57
6,1108,1,2,-58
6,1108,2,1,-58
6,1109,1,2,-59
6,1109,2,1,-59
6,1110,1,2,-60
6,1111,1,2,-60
6,1110,2,1,-60
6,1111,2,1,-59
6,1112,1,2,-59
6,1112,2,1,-58
6,1113,1,2,-58
6,1114,1,2,-58
6,1113,2,1,-57
6,1114,2,1,-57
6,1115,1,2,-58
6,1115,2,1,-56
6,1116,1,2,-58
6,1116,2,1,-57
6,1117,1,2,-58
6,1117,2,1,-58
6,1118,1,2,-58
6,1119,1,2,-58
6,1118,2,1,-57
6,1119,2,1,-57
6,1120,1,2,-58
6,1120,2,1,-57
6,1121,1,2,-58
6,1122,1,2,-58
6,1123,1,2,-58
6,1122,2,1,-58
6,1123,2,1,-57
6,1124,1,2,-55
6,1124,2,1,-56
6,1125,1,2,-54
6,1125,2,1,-56
6,1126,1,2,-54
6,1126,2,1,-56
6,1127,1,2,-54
6,1127,2,1,-56
6,1128,1,2,-54
6,1128,2,1,-56
6,1129,1,2,-54
6,1129,2,1,-56
6,1130,1,2,-58
6,1130,2,1,-57
6,1131,1,2,-58
6,1132,1,2,-58
6,1131,2,1,-57
6,1132,2,1,-58
6,1133,1,2,-58
6,1133,2,1,-58
6,1134,1,2,-58
6,1135,1,2,-58
6,1134,2,1,-58
6,1135,2,1,-57
6,1136,1,2,-58
6,1136,2,1,-59
6,1137,1,2,-58
6,1137,2,1,-59
6,1138,1,2,-58
6,1138,2,1,-57
6,1139,1,2,-58
6,1139,2,1,-57
6,1140,1,2,-58
6,1140,2,1,-57
6,1141,1,2,-58
6,1141,2,1,-57
6,1142,1,2,-58
6,1142,2,1,-57
6,1143,1,2,-58
6,1144,1,2,-58
6,1144,2,1,-57
6,1145,1,2,-58
6,1146,1,2,-58
6,1145,2,1,-58
6,1146,2,1,-58
6,1147,1,2,-58
6,1147,2,1,-57
6,1148,1,2,-58
6,1148,2,1,-57
6,1149,1,2,-58
6,1149,2,1,-58
6,1150,1,2,-58
6,1150,2,1,-58
6,1151,1,2,-59
6,1152,1,2,-59
6,1153,1,2,-59
6,1152,2,1,-58
6,1153,2,1,-59
6,1154,1,2,-59
6,1154,2,1,-59
6,1155,1,2,-60
6,1156,1,2,-60
6,1155,2,1,-59
6,1156,2,1,-54
6,1157,1,2,-60
6,1157,2,1,-54
6,1158,1,2,-60
6,1158,2,1,-54
6,1159,1,2,-60
6,1159,2,1,-54
6,1160,1,2,-60
6,1160,2,1,-54
6,1161,1,2,-60
6,1162,1,2,-60
6,1161,2,1,-54
6,1162,2,1,-54
6,1163,1,2,-60
6,1163,2,1,-54
6,1164,1,2,-60
6,1164,2,1,-54
6,1165,1,2,-60
6,1165,2,1,-54
6,1166,1,2,-60
6,1166,2,1,-54
6,1167,1,2,-60
6,1167,2,1,-58
6,1168,1,2,-60
6,1168,2,1,-59
6,1169,1,2,-60
6,1169,2,1,-59
6,1170,1,2,-59
6,1170,2,1,-59
6,1171,1,2,-60
6,1172,1,2,-59
6,1171,2,1,-59
6,1172,2,1,-59
6,1173,1,2,-60
6,1173,2,1,-58
6,1174,1,2,-59
6,1174,2,1,-59
6,1175,1,2,-60
6,1176,1,2,-59
6,1175,2,1,-58
6,1177,1,2,-59
6,1176,2,1,-58
6,1178,1,2,-58
6,1177,2,1,-57
6,1178,2,1,-58
6,1179,1,2,-58
6,1179,2,1,-57
6,1180,1,2,-58
6,1180,2,1,-57
6,1181,1,2,-58
6,1181,2,1,-57
6,1182,1,2,-58
6,1182,2,1,-59
6,1183,1,2,-58
6,1183,2,1,-57
6,1184,1,2,-58
6,1184,2,1,-58
6,1185,1,2,-58
6,1185,2,1,-57
6,1186,1,2,-58
6,1186,2,1,-57
6,1187,1,2,-58
6,1187,2,1,-58
6,1188,1,2,-58
6,1188,2,1,-58
6,1189,1,2,-58
6,1189,2,1,-58
6,1190,1,2,-58
6,1190,2,1,-57
6,1191,1,2,-58
6,1191,2,1,-58
6,1192,1,2,-58
6,1192,2,1,-58
6,1193,1,2,-58
6,1193,2,1,-56
6,1194,1,2,-58
6,1195,1,2,-58
6,1194,2,1,-58
6,1195,2,1,-58
6,1196,1,2,-58
6,1196,2,1,-58
6,1197,1,2,-58
6,1197,2,1,-57
6,1198,1,2,-58
6,1198,2,1,-58
6,1199,1,2,-58
6,1199,2,1,-57
7,0,2,1,-54
7,0,1,2,-55
7,1,2,1,-52
7,1,1,2,-55
7,2,2,1,-54
7,2,1,2,-55
7,3,2,1,-52
7,3,1,2,-55
7,4,2,1,-51
7,4,1,2,-55
7,5,1,2,-55
7,6,2,1,-53
7,6,1,2,-55
7,7,2,1,-53
7,7,1,2,-55
7,8,2,1,-53
7,8,1,2,-53
7,9,2,1,-51
7,9,1,2,-54
7,10,1,2,-54
7,10,2,1,-51
7,11,2,1,-52
7,11,1,2,-54
7,12,2,1,-52
7,12,1,2,-55
7,13,2,1,-52
7,13,1,2,-55
7,14,2,1,-53
7,14,1,2,-55
7,15,2,1,-52
7,15,1,2,-55
7,16,2,1,-53
7,16,1,2,-55
7,17,2,1,-54
7,17,1,2,-55
7,18,2,1,-53
7,18,1,2,-55
7,19,2,1,-55
7,19,1,2,-55
7,20,2,1,-53
7,20,1,2,-55
7,21,2,1,-55
7,21,1,2,-55
7,22,2,1,-55
7,22,1,2,-55
7,23,2,1,-53
7,23,1,2,-55
7,24,2,1,-54
7,24,1,2,-55
7,25,2,1,-54
7,25,1,2,-56
7,26,2,1,-55
7,26,1,2,-56
7,27,2,1,-55
7,27,1,2,-56
7,28,2,1,-55
7,28,1,2,-56
7,29,2,1,-54
7,29,1,2,-57
7,30,2,1,-56
7,30,1,2,-57
7,31,2,1,-55
7,31,1,2,-54
7,32,2,1,-55
7,32,1,2,-56
7,33,2,1,-56
7,33,1,2,-57
7,34,2,1,-55
7,34,1,2,-54
7,35,2,1,-54
7,35,1,2,-57
7,36,2,1,-56
7,36,1,2,-54
7,37,2,1,-55
7,37,1,2,-56
7,38,2,1,-54
7,38,1,2,-57
7,39,2,1,-56
7,39,1,2,-54
7,40,2,1,-55
7,40,1,2,-57
7,41,2,1,-56
7,41,1,2,-57
7,42,2,1,-55
7,42,1,2,-57
7,43,2,1,-55
7,43,1,2,-57
7,44,2,1,-55
7,44,1,2,-57
7,45,2,1,-55
7,45,1,2,-57
7,46,2,1,-56
7,46,1,2,-57
7,47,2,1,-55
7,47,1,2,-54
7,48,2,1,-57
7,48,1,2,-54
7,49,2,1,-55
7,49,1,2,-54
7,50,2,1,-55
7,50,1,2,-54
7,51,2,1,-55
7,51,1,2,-54
7,52,2,1,-55
7,52,1,2,-54
7,53,2,1,-57
7,53,1,2,-53
7,54,2,1,-55
7,54,1,2,-57
7,55,2,1,-55
7,55,1,2,-57
7,56,2,1,-56
7,56,1,2,-56
7,57,2,1,-56
7,57,1,2,-56
7,58,2,1,-55
7,58,1,2,-56
7,59,2,1,-56
7,59,1,2,-56
7,60,2,1,-55
7,60,1,2,-56
7,61,2,1,-54
7,61,1,2,-56
7,62,2,1,-54
