8,193,1,2,-60
8,193,2,1,-62
8,194,1,2,-60
8,194,2,1,-62
8,195,1,2,-57
8,195,2,1,-61
8,196,1,2,-57
8,196,2,1,-61
8,197,1,2,-60
8,197,2,1,-62
8,198,1,2,-58
8,198,2,1,-62
8,199,1,2,-60
8,199,2,1,-63
8,200,1,2,-60
8,200,2,1,-63
8,201,1,2,-60
8,201,2,1,-63
8,202,1,2,-60
8,202,2,1,-63
8,203,1,2,-60
8,203,2,1,-63
8,204,2,1,-63
8,205,1,2,-61
8,205,2,1,-63
8,206,1,2,-60
8,206,2,1,-63
8,207,1,2,-60
8,207,2,1,-63
8,208,1,2,-60
8,208,2,1,-62
8,209,1,2,-60
8,209,2,1,-62
8,210,1,2,-60
8,210,2,1,-62
8,211,1,2,-60
8,211,2,1,-62
8,212,1,2,-58
8,212,2,1,-62
8,213,1,2,-58
8,213,2,1,-62
8,214,1,2,-60
8,214,2,1,-62
8,215,1,2,-60
8,215,2,1,-62
8,216,2,1,-62
8,217,1,2,-60
8,217,2,1,-62
8,218,2,1,-62
8,219,1,2,-60
8,219,2,1,-62
8,220,1,2,-60
8,220,2,1,-62
8,221,1,2,-60
8,221,2,1,-62
8,222,1,2,-60
8,222,2,1,-62
8,223,1,2,-59
8,223,2,1,-62
8,224,1,2,-58
8,224,2,1,-62
8,225,1,2,-59
8,225,2,1,-61
8,226,1,2,-58
8,226,2,1,-61
8,227,1,2,-59
8,227,2,1,-61
8,228,1,2,-56
8,228,2,1,-61
8,229,1,2,-58
8,229,2,1,-61
8,230,1,2,-59
8,230,2,1,-61
8,231,1,2,-56
8,231,2,1,-62
8,232,1,2,-60
8,232,2,1,-62
8,233,1,2,-58
8,233,2,1,-62
8,234,1,2,-60
8,234,2,1,-62
8,235,1,2,-60
8,235,2,1,-63
8,236,1,2,-60
8,236,2,1,-63
8,237,1,2,-60
8,237,2,1,-64
8,238,1,2,-61
8,238,2,1,-64
8,239,1,2,-62
8,239,2,1,-64
8,240,1,2,-63
8,240,2,1,-64
8,241,1,2,-62
8,241,2,1,-64
8,242,1,2,-62
8,242,2,1,-64
8,243,1,2,-61
8,243,2,1,-64
8,244,2,1,-64
8,245,1,2,-61
8,245,2,1,-64
8,246,1,2,-60
8,246,2,1,-64
8,247,1,2,-61
8,247,2,1,-64
8,248,1,2,-59
8,248,2,1,-63
8,249,1,2,-61
8,250,1,2,-61
8,249,2,1,-64
8,250,2,1,-64
8,251,1,2,-61
8,251,2,1,-64
8,251,2,1,-64
8,251,2,1,-64
8,251,2,1,-64
8,251,2,1,-64
8,251,2,1,-64
8,251,2,1,-64
8,251,2,1,-64
8,252,2,1,-64
8,253,1,2,-61
8,253,2,1,-65
8,254,2,1,-68
8,255,2,1,-68
8,256,2,1,-64
8,256,2,1,-64
8,256,2,1,-64
8,256,2,1,-64
8,256,2,1,-64
8,256,2,1,-64
8,257,2,1,-62
8,258,1,2,-59
8,258,2,1,-62
8,259,2,1,-61
8,260,2,1,-59
8,261,2,1,-58
8,262,2,1,-58
8,263,2,1,-56
8,264,2,1,-58
8,265,2,1,-58
8,266,1,2,-59
8,266,2,1,-59
8,267,2,1,-59
8,268,2,1,-60
8,269,2,1,-60
8,270,2,1,-59
8,271,2,1,-56
8,272,1,2,-58
8,272,2,1,-58
8,273,2,1,-60
8,275,2,1,-58
8,274,2,1,-60
8,275,1,2,-57
8,276,2,1,-60
8,277,1,2,-59
8,277,2,1,-60
8,278,1,2,-58
8,278,2,1,-60
8,279,1,2,-56
8,279,2,1,-62
8,280,1,2,-61
8,280,2,1,-62
8,281,1,2,-57
8,281,2,1,-62
8,282,1,2,-60
8,282,2,1,-63
8,283,1,2,-61
8,283,2,1,-63
8,284,1,2,-61
8,284,2,1,-64
8,285,1,2,-61
8,285,2,1,-64
8,286,1,2,-63
8,286,2,1,-64
8,287,1,2,-61
8,287,2,1,-64
8,288,1,2,-62
8,288,2,1,-64
8,289,1,2,-63
8,289,2,1,-65
8,290,1,2,-64
8,290,2,1,-65
8,291,1,2,-63
8,292,1,2,-63
8,292,2,1,-65
8,293,1,2,-63
8,293,2,1,-65
8,294,1,2,-62
8,294,2,1,-65
8,295,1,2,-63
8,295,2,1,-66
8,296,1,2,-63
8,296,2,1,-66
8,297,2,1,-66
8,298,1,2,-64
8,298,2,1,-67
8,299,1,2,-65
8,299,2,1,-67
8,300,1,2,-65
8,300,2,1,-68
8,301,1,2,-65
8,301,2,1,-68
8,302,1,2,-64
8,303,1,2,-65
8,304,1,2,-64
8,305,1,2,-64
8,306,1,2,-65
8,301,2,1,-68
8,308,1,2,-65
8,308,2,1,-66
8,309,1,2,-64
8,309,2,1,-66
8,310,1,2,-64
8,310,2,1,-67
8,311,1,2,-64
8,311,2,1,-67
8,312,1,2,-65
8,312,2,1,-67
8,313,1,2,-64
8,313,2,1,-67
8,314,1,2,-64
8,314,2,1,-67
8,315,1,2,-65
8,315,2,1,-67
8,316,1,2,-64
8,316,2,1,-67
8,317,1,2,-64
8,317,2,1,-67
8,318,1,2,-64
8,318,2,1,-67
8,319,1,2,-64
8,319,2,1,-67
8,320,1,2,-64
8,320,2,1,-66
8,321,1,2,-64
8,321,2,1,-66
8,322,1,2,-64
8,322,2,1,-66
8,323,1,2,-64
8,323,2,1,-66
8,324,1,2,-63
8,324,2,1,-66
8,325,1,2,-63
8,325,2,1,-66
8,326,1,2,-63
8,326,2,1,-66
8,327,1,2,-63
8,327,2,1,-66
8,328,1,2,-63
8,328,2,1,-66
8,329,1,2,-64
8,329,2,1,-66
8,330,1,2,-64
8,330,2,1,-66
8,331,1,2,-65
8,331,2,1,-68
8,332,1,2,-66
8,332,2,1,-67
8,333,2,1,-66
8,334,1,2,-63
8,334,2,1,-66
8,335,1,2,-62
8,335,2,1,-65
8,336,1,2,-63
8,336,2,1,-66
8,337,1,2,-64
8,337,2,1,-66
8,338,1,2,-62
8,338,2,1,-65
8,339,1,2,-62
8,339,2,1,-65
8,340,1,2,-62
8,340,2,1,-66
8,341,1,2,-65
8,341,2,1,-68
8,342,1,2,-66
8,342,2,1,-71
8,343,1,2,-67
8,343,2,1,-69
8,344,1,2,-64
8,344,2,1,-68
8,345,1,2,-65
8,345,2,1,-67
8,346,1,2,-65
8,346,2,1,-66
8,347,1,2,-64
8,347,2,1,-66
8,348,1,2,-63
8,348,2,1,-66
8,349,1,2,-64
8,349,2,1,-69
8,350,1,2,-67
8,350,2,1,-71
8,351,1,2,-68
8,351,2,1,-69
8,352,1,2,-65
8,352,2,1,-67
8,353,1,2,-66
8,353,2,1,-68
8,354,1,2,-66
8,355,1,2,-67
8,354,2,1,-70
8,356,1,2,-67
8,356,2,1,-69
8,357,2,1,-67
8,358,1,2,-64
8,358,2,1,-67
8,359,1,2,-65
8,359,2,1,-69
8,360,1,2,-70
8,360,2,1,-72
8,361,1,2,-64
8,361,2,1,-66
8,362,1,2,-62
8,362,2,1,-66
8,363,1,2,-64
8,363,2,1,-65
8,364,1,2,-63
8,364,2,1,-66
8,365,1,2,-63
8,365,2,1,-65
8,366,1,2,-63
8,366,2,1,-66
8,367,1,2,-63
8,367,2,1,-65
8,368,1,2,-62
8,368,2,1,-66
8,369,1,2,-63
8,369,2,1,-66
8,370,1,2,-64
8,370,2,1,-66
8,371,2,1,-66
8,372,1,2,-64
8,372,2,1,-67
8,373,1,2,-64
8,373,2,1,-66
8,374,1,2,-64
8,374,2,1,-67
8,375,1,2,-64
8,375,2,1,-66
8,376,1,2,-63
8,376,2,1,-66
8,377,1,2,-64
8,377,2,1,-65
8,378,1,2,-62
8,378,2,1,-64
8,379,1,2,-62
8,380,1,2,-62
8,379,2,1,-64
8,380,2,1,-63
8,381,1,2,-60
8,381,2,1,-61
8,382,1,2,-58
8,382,2,1,-60
8,383,1,2,-57
8,383,2,1,-61
8,384,1,2,-58
8,384,2,1,-61
8,385,1,2,-56
8,385,2,1,-61
8,386,1,2,-56
8,386,2,1,-62
8,387,1,2,-58
8,387,2,1,-62
8,388,1,2,-60
8,388,2,1,-62
8,389,1,2,-59
8,389,2,1,-61
8,390,1,2,-56
8,390,2,1,-60
8,391,1,2,-56
8,391,2,1,-60
8,392,1,2,-56
8,392,2,1,-60
8,393,1,2,-58
8,393,2,1,-61
8,394,1,2,-56
8,394,2,1,-62
8,395,1,2,-60
8,395,2,1,-62
8,396,1,2,-60
8,396,2,1,-62
8,397,1,2,-61
8,397,2,1,-63
8,398,1,2,-60
8,398,2,1,-63
8,399,1,2,-60
8,399,2,1,-63
8,400,1,2,-60
8,400,2,1,-63
8,401,1,2,-60
8,401,2,1,-62
8,402,1,2,-56
8,402,2,1,-62
8,403,1,2,-60
8,403,2,1,-62
8,404,1,2,-60
8,404,2,1,-63
8,405,1,2,-60
8,405,2,1,-64
8,406,1,2,-62
8,406,2,1,-64
8,407,1,2,-62
8,407,2,1,-66
8,408,1,2,-63
8,409,1,2,-64
8,408,2,1,-66
8,409,2,1,-66
8,410,1,2,-64
8,410,2,1,-66
8,411,1,2,-64
8,411,2,1,-66
8,412,1,2,-63
8,413,1,2,-63
8,412,2,1,-66
8,413,2,1,-66
8,414,1,2,-63
8,414,2,1,-66
8,415,1,2,-63
8,415,2,1,-66
8,416,1,2,-62
8,416,2,1,-66
8,417,1,2,-62
8,417,2,1,-65
8,418,1,2,-62
8,418,2,1,-65
8,419,1,2,-63
8,419,2,1,-66
8,420,1,2,-65
8,420,2,1,-67
8,421,1,2,-65
8,421,2,1,-68
8,422,1,2,-67
8,422,2,1,-72
8,423,1,2,-68
8,423,2,1,-70
8,424,1,2,-75
8,424,2,1,-76
8,425,1,2,-69
8,425,2,1,-76
8,426,1,2,-66
8,426,2,1,-68
8,427,1,2,-67
8,427,2,1,-70
8,428,1,2,-68
8,428,2,1,-72
8,429,1,2,-67
8,429,2,1,-70
8,430,1,2,-66
8,430,2,1,-68
8,431,1,2,-65
8,431,2,1,-67
8,432,1,2,-64
8,432,2,1,-66
8,433,1,2,-62
8,433,2,1,-64
8,434,1,2,-62
8,434,2,1,-65
8,435,1,2,-64
8,435,2,1,-68
8,436,1,2,-68
8,436,2,1,-70
8,437,1,2,-67
8,437,2,1,-69
8,438,1,2,-65
8,438,2,1,-68
8,439,1,2,-66
8,439,2,1,-70
8,440,1,2,-67
8,440,2,1,-70
8,441,1,2,-66
8,441,2,1,-69
8,442,1,2,-65
8,442,2,1,-68
8,443,1,2,-65
8,443,2,1,-68
8,444,1,2,-66
8,444,2,1,-70
8,445,1,2,-65
8,446,1,2,-65
8,445,2,1,-68
8,446,2,1,-67
8,447,1,2,-64
8,447,2,1,-67
8,448,2,1,-68
8,449,1,2,-66
8,449,2,1,-70
8,450,1,2,-67
8,450,2,1,-72
8,451,2,1,-73
8,452,1,2,-70
8,453,1,2,-68
8,452,2,1,-74
8,454,2,1,-69
8,455,1,2,-67
8,455,2,1,-69
8,456,1,2,-66
8,456,2,1,-68
8,457,1,2,-65
8,457,2,1,-68
8,458,1,2,-66
8,458,2,1,-68
8,459,1,2,-65
8,459,2,1,-68
8,460,1,2,-64
8,460,2,1,-68
8,461,1,2,-65
8,461,2,1,-68
8,462,1,2,-65
8,462,2,1,-68
8,463,1,2,-65
8,463,2,1,-68
8,464,1,2,-66
8,464,2,1,-68
8,465,2,1,-69
8,466,1,2,-66
8,466,2,1,-69
8,467,1,2,-67
8,467,2,1,-70
8,468,1,2,-67
8,468,2,1,-70
8,469,1,2,-67
8,469,2,1,-68
8,470,1,2,-66
8,470,2,1,-68
8,471,1,2,-65
8,471,2,1,-68
8,472,1,2,-65
8,472,2,1,-68
8,473,1,2,-65
8,473,2,1,-68
8,474,1,2,-65
8,474,2,1,-68
8,475,1,2,-64
8,475,2,1,-68
8,476,1,2,-65
8,476,2,1,-68
8,477,1,2,-66
8,477,2,1,-68
8,478,1,2,-65
8,478,2,1,-68
8,479,1,2,-66
8,479,2,1,-68
8,480,2,1,-68
8,481,1,2,-66
8,481,2,1,-68
8,482,1,2,-66
8,482,2,1,-68
8,483,1,2,-66
8,483,2,1,-68
8,484,1,2,-66
8,484,2,1,-69
8,485,1,2,-66
8,485,2,1,-69
8,486,1,2,-66
8,486,2,1,-69
8,487,1,2,-66
8,488,1,2,-65
8,487,2,1,-68
8,489,1,2,-65
8,489,2,1,-68
8,490,1,2,-65
8,490,2,1,-67
8,491,1,2,-65
8,491,2,1,-67
8,492,2,1,-67
8,493,1,2,-65
8,493,2,1,-68
8,494,1,2,-64
8,494,2,1,-68
8,495,1,2,-65
8,495,1,2,-65
8,495,2,1,-68
8,496,2,1,-68
8,497,1,2,-65
8,497,2,1,-68
8,498,1,2,-65
8,498,2,1,-68
8,499,1,2,-66
8,499,2,1,-68
8,500,1,2,-66
8,500,2,1,-68
8,501,1,2,-64
8,501,2,1,-68
8,502,1,2,-65
8,502,2,1,-68
8,503,1,2,-64
8,503,2,1,-67
8,504,1,2,-64
8,504,2,1,-68
8,505,2,1,-67
8,506,2,1,-67
8,507,1,2,-64
8,507,2,1,-66
8,508,1,2,-64
8,508,2,1,-66
8,509,1,2,-64
8,509,2,1,-66
8,510,1,2,-64
8,510,2,1,-67
8,511,1,2,-64
8,511,2,1,-67
8,512,1,2,-64
8,512,2,1,-67
8,513,1,2,-64
8,513,2,1,-66
8,514,1,2,-63
8,514,2,1,-66
8,515,1,2,-63
8,515,2,1,-66
8,516,1,2,-64
8,516,2,1,-66
8,517,1,2,-64
8,517,2,1,-66
8,518,1,2,-64
8,518,2,1,-67
8,519,1,2,-65
8,519,2,1,-66
8,520,1,2,-64
8,520,2,1,-66
8,521,1,2,-63
8,521,2,1,-66
8,522,1,2,-63
8,522,2,1,-66
8,523,1,2,-64
8,523,2,1,-66
8,524,1,2,-65
8,524,2,1,-68
8,525,1,2,-66
8,525,2,1,-66
8,526,1,2,-62
8,526,2,1,-65
8,527,1,2,-62
8,527,2,1,-66
8,528,1,2,-65
8,528,2,1,-70
8,529,1,2,-69
8,529,2,1,-72
8,530,1,2,-66
8,530,2,1,-68
8,531,1,2,-64
8,531,2,1,-66
8,532,1,2,-62
8,532,2,1,-65
8,533,1,2,-62
8,533,2,1,-66
8,534,1,2,-64
8,534,2,1,-68
8,535,1,2,-65
8,535,2,1,-67
8,536,1,2,-64
8,536,2,1,-66
8,537,1,2,-63
8,537,2,1,-66
8,538,1,2,-63
8,538,2,1,-66
8,539,1,2,-63
8,539,2,1,-66
8,540,1,2,-64
8,540,2,1,-66
8,541,1,2,-66
8,541,2,1,-66
8,542,1,2,-64
8,542,2,1,-67
8,543,2,1,-68
8,544,2,1,-68
8,545,1,2,-64
8,545,2,1,-68
8,546,1,2,-64
8,546,2,1,-68
8,547,1,2,-65
8,547,2,1,-68
8,548,1,2,-65
8,549,1,2,-65
8,548,2,1,-68
8,549,2,1,-68
8,550,1,2,-65
8,550,2,1,-68
8,551,1,2,-66
8,551,2,1,-69
8,552,1,2,-66
8,552,2,1,-70
8,553,1,2,-67
8,553,2,1,-70
8,554,1,2,-68
8,554,2,1,-71
8,555,1,2,-68
8,555,2,1,-72
8,556,1,2,-69
8,556,2,1,-72
8,557,1,2,-68
8,557,2,1,-72
8,558,1,2,-67
8,558,2,1,-70
8,559,1,2,-67
8,559,2,1,-70
8,560,1,2,-67
8,560,2,1,-70
8,561,1,2,-67
8,561,2,1,-70
8,562,1,2,-67
8,562,1,2,-67
8,562,2,1,-70
8,563,2,1,-71
8,564,2,1,-72
8,565,2,1,-72
8,566,1,2,-69
8,566,2,1,-73
8,567,2,1,-72
8,568,1,2,-69
8,568,2,1,-72
8,569,2,1,-73
8,570,1,2,-69
8,570,2,1,-73
8,571,1,2,-70
8,571,2,1,-73
8,572,1,2,-69
8,572,2,1,-73
8,573,1,2,-70
8,573,2,1,-73
8,574,1,2,-70
8,574,2,1,-72
8,575,1,2,-68
8,575,2,1,-72
8,576,1,2,-68
8,576,2,1,-72
8,577,1,2,-68
8,577,2,1,-72
8,578,1,2,-69
8,578,2,1,-72
8,579,2,1,-72
8,580,1,2,-69
8,580,2,1,-71
8,581,1,2,-69
8,581,2,1,-72
8,582,1,2,-68
8,582,2,1,-72
8,583,1,2,-68
8,583,2,1,-72
8,584,1,2,-68
8,584,2,1,-71
8,585,1,2,-68
8,585,2,1,-70
8,586,1,2,-68
8,586,2,1,-70
8,587,1,2,-68
8,587,2,1,-70
8,588,1,2,-67
8,588,2,1,-70
8,589,1,2,-67
8,589,2,1,-70
8,590,1,2,-67
8,590,2,1,-70
8,591,1,2,-68
8,591,2,1,-69
8,592,1,2,-67
8,592,2,1,-69
8,593,1,2,-67
8,593,2,1,-69
8,594,1,2,-67
8,594,2,1,-69
8,595,2,1,-69
8,596,1,2,-67
8,596,2,1,-69
8,597,1,2,-67
8,597,2,1,-69
8,598,1,2,-66
8,598,2,1,-69
8,599,1,2,-67
8,599,2,1,-69
8,600,1,2,-67
8,600,2,1,-68
8,601,1,2,-66
8,601,2,1,-68
8,602,1,2,-65
8,602,2,1,-68
8,603,2,1,-67
8,604,1,2,-65
8,604,2,1,-67
8,605,1,2,-65
8,605,2,1,-67
8,606,1,2,-65
8,606,2,1,-67
8,607,1,2,-64
8,607,2,1,-67
8,608,1,2,-65
8,608,2,1,-67
8,609,1,2,-65
8,609,2,1,-66
8,610,1,2,-65
8,610,2,1,-66
8,611,1,2,-64
8,611,2,1,-66
8,612,1,2,-64
8,612,2,1,-67
8,613,1,2,-64
8,613,2,1,-66
8,614,1,2,-64
8,614,2,1,-66
8,615,1,2,-63
8,615,2,1,-66
8,616,1,2,-65
8,616,2,1,-66
8,617,1,2,-63
8,617,2,1,-66
8,618,1,2,-63
8,618,2,1,-66
8,619,1,2,-63
8,619,2,1,-66
8,620,1,2,-63
8,620,2,1,-66
8,621,1,2,-63
8,621,2,1,-66
8,622,1,2,-63
8,622,2,1,-66
8,623,1,2,-63
8,623,2,1,-66
8,624,1,2,-63
8,624,2,1,-66
8,625,1,2,-63
8,625,2,1,-66
8,626,1,2,-63
8,626,2,1,-66
8,627,1,2,-64
8,627,2,1,-66
8,628,1,2,-63
8,628,2,1,-66
8,629,1,2,-64
8,629,2,1,-66
8,630,1,2,-64
8,630,2,1,-67
8,631,1,2,-65
8,631,2,1,-67
8,632,1,2,-65
8,633,1,2,-66
8,633,2,1,-68
8,634,1,2,-64
8,634,2,1,-68
8,635,1,2,-66
8,635,2,1,-68
8,636,1,2,-65
8,636,2,1,-68
8,637,1,2,-65
8,637,2,1,-68
8,638,1,2,-66
8,638,2,1,-68
8,639,1,2,-66
8,639,2,1,-69
8,640,1,2,-66
8,640,2,1,-68
8,641,1,2,-66
8,641,2,1,-68
8,642,1,2,-66
8,642,2,1,-68
8,643,1,2,-66
8,643,2,1,-68
8,644,1,2,-66
8,644,2,1,-68
8,645,1,2,-65
8,645,2,1,-68
8,646,1,2,-66
8,646,2,1,-69
8,647,1,2,-65
8,647,2,1,-67
8,648,1,2,-65
8,648,2,1,-67
8,649,1,2,-64
8,649,2,1,-68
8,650,1,2,-66
8,650,2,1,-68
8,651,1,2,-66
8,651,2,1,-68
8,652,1,2,-66
8,652,2,1,-68
8,653,1,2,-66
8,653,2,1,-67
8,654,1,2,-65
8,654,2,1,-68
8,655,1,2,-66
8,655,2,1,-68
8,656,2,1,-68
8,657,2,1,-68
8,658,1,2,-67
8,658,2,1,-70
8,659,2,1,-70
8,660,1,2,-66
8,660,2,1,-69
8,661,1,2,-67
8,661,2,1,-69
8,662,1,2,-66
8,662,2,1,-69
8,663,1,2,-67
8,663,2,1,-69
8,664,1,2,-66
8,664,2,1,-69
8,665,1,2,-66
8,665,2,1,-69
8,666,1,2,-66
8,666,2,1,-68
8,667,1,2,-66
8,667,2,1,-68
8,668,1,2,-66
8,668,2,1,-68
8,669,1,2,-65
8,669,2,1,-68
8,670,1,2,-65
8,670,2,1,-68
8,671,1,2,-65
8,672,1,2,-66
8,671,2,1,-68
8,672,2,1,-69
8,673,1,2,-67
8,673,2,1,-70
8,674,2,1,-69
8,675,1,2,-67
8,675,2,1,-69
8,676,1,2,-67
8,676,2,1,-69
8,677,1,2,-66
8,677,2,1,-70
8,678,1,2,-67
8,678,2,1,-70
8,679,1,2,-68
8,679,2,1,-73
8,680,1,2,-66
8,680,2,1,-68
8,681,2,1,-68
8,682,1,2,-67
8,682,2,1,-68
8,683,1,2,-64
8,683,2,1,-68
8,684,1,2,-65
8,684,2,1,-67
8,685,1,2,-64
8,685,2,1,-66
8,686,2,1,-68
8,687,1,2,-68
8,687,2,1,-73
8,688,1,2,-69
8,688,2,1,-70
8,689,1,2,-64
8,689,2,1,-67
8,690,1,2,-64
8,690,2,1,-68
8,691,1,2,-66
8,691,2,1,-74
8,692,1,2,-76
8,692,2,1,-78
8,693,1,2,-77
8,693,2,1,-80
8,694,1,2,-76
8,694,2,1,-78
8,695,1,2,-71
8,695,2,1,-76
8,696,1,2,-73
8,696,2,1,-76
8,697,1,2,-74
8,697,2,1,-78
8,698,1,2,-76
8,698,2,1,-78
8,699,1,2,-72
8,699,2,1,-72
8,700,1,2,-68
8,700,2,1,-69
8,701,1,2,-65
8,701,2,1,-68
8,702,2,1,-66
8,703,1,2,-62
8,703,2,1,-66
8,704,1,2,-66
8,704,2,1,-70
8,705,1,2,-66
8,705,2,1,-70
8,706,1,2,-67
8,707,1,2,-72
8,706,2,1,-74
8,707,2,1,-76
8,708,1,2,-67
8,708,2,1,-66
8,709,1,2,-62
8,709,2,1,-64
8,710,1,2,-62
8,710,2,1,-65
8,711,1,2,-64
8,711,2,1,-69
8,712,1,2,-69
8,712,2,1,-70
8,713,1,2,-67
8,713,2,1,-68
8,714,1,2,-64
8,714,2,1,-66
8,715,1,2,-63
8,715,2,1,-66
8,716,1,2,-64
8,716,2,1,-68
8,717,1,2,-66
8,717,2,1,-70
8,718,1,2,-69
8,718,2,1,-72
8,719,1,2,-69
8,719,2,1,-73
8,720,1,2,-69
8,720,2,1,-72
8,721,1,2,-66
8,721,2,1,-69
8,722,1,2,-65
8,722,2,1,-67
8,723,1,2,-62
8,723,2,1,-66
8,724,1,2,-62
8,724,2,1,-64
8,725,1,2,-62
8,725,2,1,-64
8,726,1,2,-62
8,726,2,1,-64
8,727,1,2,-62
8,727,2,1,-64
8,728,1,2,-62
8,728,2,1,-64
8,729,1,2,-62
8,729,2,1,-64
8,730,1,2,-62
8,730,2,1,-64
8,731,1,2,-61
8,731,2,1,-64
8,732,1,2,-61
8,732,2,1,-64
8,733,2,1,-64
8,734,1,2,-61
8,734,2,1,-64
8,735,1,2,-62
8,735,2,1,-65
8,736,1,2,-64
8,736,2,1,-66
8,737,1,2,-64
8,737,2,1,-66
8,738,1,2,-64
8,738,2,1,-66
8,739,1,2,-63
8,739,2,1,-65
8,740,1,2,-62
8,740,2,1,-66
8,741,1,2,-63
8,741,2,1,-66
8,742,1,2,-63
8,742,2,1,-64
8,743,1,2,-62
8,743,2,1,-64
8,744,1,2,-62
8,744,2,1,-64
8,745,1,2,-62
8,745,2,1,-64
8,746,1,2,-63
8,746,2,1,-64
8,747,1,2,-63
8,747,2,1,-65
8,748,1,2,-62
8,748,2,1,-64
8,749,1,2,-62
8,749,2,1,-64
8,750,1,2,-62
8,750,2,1,-64
8,751,1,2,-62
8,751,2,1,-64
8,752,1,2,-62
8,752,2,1,-64
8,753,1,2,-62
8,753,2,1,-64
8,754,1,2,-64
8,754,2,1,-65
8,755,1,2,-62
8,755,2,1,-66
8,756,1,2,-63
8,756,2,1,-66
8,757,1,2,-64
8,757,2,1,-66
8,758,1,2,-64
8,758,2,1,-67
8,759,2,1,-68
8,760,1,2,-67
8,760,2,1,-68
8,761,2,1,-68
8,762,1,2,-65
8,762,2,1,-68
8,763,1,2,-65
8,763,2,1,-68
8,764,1,2,-64
8,764,2,1,-68
8,765,2,1,-68
8,766,1,2,-66
8,767,1,2,-66
8,766,2,1,-70
8,767,2,1,-70
8,768,1,2,-69
8,768,2,1,-72
8,769,1,2,-68
8,769,2,1,-72
8,770,1,2,-69
8,770,2,1,-72
8,771,2,1,-73
8,772,2,1,-74
8,773,1,2,-71
8,773,2,1,-74
8,774,1,2,-70
8,774,2,1,-73
8,775,1,2,-69
8,775,2,1,-73
8,776,1,2,-69
8,776,2,1,-72
8,777,1,2,-68
8,777,2,1,-72
8,778,1,2,-68
8,778,2,1,-70
8,779,1,2,-68
8,779,2,1,-70
8,780,1,2,-67
8,780,2,1,-70
8,781,1,2,-66
8,781,2,1,-70
8,782,1,2,-68
8,782,2,1,-70
8,783,1,2,-66
8,783,2,1,-70
8,784,1,2,-65
8,784,2,1,-67
8,785,1,2,-64
8,785,2,1,-66
8,786,1,2,-62
8,786,2,1,-64
8,787,1,2,-63
8,787,2,1,-65
8,788,1,2,-63
8,788,2,1,-65
8,789,1,2,-62
8,789,2,1,-64
8,790,1,2,-61
8,790,2,1,-64
8,791,1,2,-62
8,791,2,1,-65
8,792,1,2,-62
8,792,2,1,-66
8,793,1,2,-62
8,793,2,1,-66
8,794,1,2,-64
8,794,2,1,-64
8,795,1,2,-60
8,795,2,1,-61
8,796,1,2,-55
8,796,2,1,-60
8,797,1,2,-59
8,797,2,1,-59
8,798,1,2,-55
8,798,2,1,-60
8,799,1,2,-56
8,799,2,1,-61
8,800,1,2,-60
8,800,2,1,-62
8,801,1,2,-60
8,801,2,1,-64
8,802,1,2,-62
8,802,2,1,-64
8,803,1,2,-63
8,803,2,1,-65
8,804,1,2,-62
8,804,2,1,-64
8,805,1,2,-60
8,805,2,1,-64
8,806,1,2,-64
8,806,2,1,-67
8,807,1,2,-62
8,807,2,1,-64
8,808,1,2,-62
8,808,2,1,-65
8,809,1,2,-63
8,809,2,1,-68
8,810,2,1,-70
8,811,1,2,-65
8,811,2,1,-68
8,812,1,2,-64
8,812,2,1,-66
8,813,1,2,-63
8,813,2,1,-65
8,814,1,2,-61
8,814,2,1,-64
8,815,1,2,-60
8,815,2,1,-63
8,816,1,2,-60
8,816,2,1,-63
8,817,1,2,-60
8,817,2,1,-62
8,818,1,2,-60
8,818,2,1,-62
8,819,1,2,-58
8,819,2,1,-62
8,820,1,2,-60
8,820,2,1,-62
8,821,1,2,-60
8,821,2,1,-62
8,822,1,2,-60
8,822,2,1,-63
8,823,1,2,-58
8,823,2,1,-63
8,824,1,2,-60
8,824,2,1,-64
8,825,1,2,-61
8,825,2,1,-64
8,826,1,2,-62
8,826,2,1,-64
8,827,1,2,-62
8,827,2,1,-64
8,828,1,2,-62
8,828,2,1,-64
8,829,1,2,-61
8,829,2,1,-64
8,830,1,2,-61
8,830,2,1,-64
8,831,1,2,-61
8,831,2,1,-63
8,832,1,2,-59
8,832,2,1,-63
8,833,1,2,-60
8,833,2,1,-64
8,834,1,2,-60
8,834,2,1,-62
8,835,1,2,-60
8,835,2,1,-62
8,836,2,1,-61
8,837,1,2,-56
8,837,2,1,-60
8,838,1,2,-55
8,838,2,1,-60
8,839,1,2,-59
8,839,2,1,-59
8,840,1,2,-59
8,840,2,1,-59
8,841,1,2,-59
8,841,2,1,-59
8,842,1,2,-59
8,842,2,1,-59
8,843,1,2,-59
8,843,2,1,-59
8,844,2,1,-59
8,845,1,2,-54
8,845,2,1,-60
8,846,1,2,-56
8,846,2,1,-62
8,847,1,2,-60
8,847,2,1,-62
8,848,1,2,-60
8,848,2,1,-62
8,849,1,2,-59
8,849,2,1,-62
8,850,1,2,-56
8,850,2,1,-62
8,851,1,2,-59
8,851,2,1,-62
8,852,1,2,-57
8,852,2,1,-61
8,853,1,2,-56
8,853,2,1,-60
8,854,2,1,-60
8,855,1,2,-55
8,855,2,1,-60
8,856,1,2,-62
8,856,2,1,-60
8,857,1,2,-59
8,857,2,1,-60
8,858,1,2,-62
8,858,2,1,-60
8,859,1,2,-54
