2,1607,1,2,-63
2,1607,2,1,-60
2,1608,1,2,-63
2,1608,2,1,-61
2,1609,1,2,-63
2,1609,2,1,-61
2,1610,1,2,-63
2,1610,2,1,-61
2,1611,1,2,-64
2,1611,2,1,-61
2,1612,1,2,-64
2,1612,2,1,-61
2,1613,1,2,-64
2,1613,2,1,-62
2,1614,1,2,-64
2,1614,2,1,-62
2,1615,1,2,-65
2,1615,2,1,-63
2,1616,1,2,-65
2,1617,1,2,-65
2,1617,2,1,-63
2,1618,1,2,-66
2,1618,2,1,-63
2,1619,1,2,-66
2,1619,2,1,-63
2,1620,1,2,-65
2,1620,2,1,-62
2,1621,1,2,-65
2,1621,2,1,-62
2,1622,1,2,-65
2,1622,2,1,-62
2,1623,1,2,-65
2,1623,2,1,-61
2,1624,1,2,-65
2,1624,2,1,-61
2,1625,1,2,-64
2,1625,2,1,-61
2,1626,1,2,-64
2,1626,2,1,-63
2,1627,1,2,-64
2,1627,2,1,-62
2,1628,1,2,-64
2,1628,2,1,-62
2,1629,1,2,-64
2,1629,2,1,-60
2,1630,1,2,-64
2,1630,2,1,-61
2,1631,1,2,-64
2,1631,2,1,-61
2,1632,1,2,-63
2,1632,2,1,-61
2,1633,1,2,-63
2,1633,2,1,-61
2,1634,1,2,-63
2,1634,2,1,-61
2,1635,1,2,-64
2,1635,2,1,-61
2,1636,1,2,-64
2,1636,2,1,-61
2,1637,1,2,-64
2,1637,2,1,-62
2,1638,1,2,-64
2,1638,2,1,-62
2,1639,1,2,-64
2,1639,2,1,-62
2,1640,1,2,-64
2,1640,2,1,-60
2,1641,1,2,-64
2,1641,2,1,-60
2,1642,1,2,-64
2,1642,2,1,-62
2,1643,1,2,-64
2,1643,2,1,-62
2,1644,1,2,-64
2,1644,2,1,-61
2,1645,1,2,-63
2,1645,2,1,-61
2,1646,1,2,-63
2,1646,2,1,-60
2,1647,1,2,-62
2,1647,2,1,-60
2,1648,1,2,-63
2,1648,2,1,-60
2,1649,1,2,-63
2,1649,2,1,-60
2,1650,1,2,-62
2,1650,2,1,-60
2,1651,1,2,-63
2,1651,2,1,-60
2,1652,1,2,-63
2,1652,2,1,-59
2,1653,1,2,-62
2,1653,2,1,-57
2,1654,1,2,-62
2,1654,2,1,-57
2,1655,1,2,-62
2,1655,2,1,-57
2,1656,1,2,-62
2,1656,2,1,-57
2,1657,1,2,-62
2,1657,2,1,-57
2,1658,1,2,-62
2,1658,2,1,-57
2,1659,1,2,-62
2,1659,2,1,-57
2,1660,1,2,-62
2,1660,2,1,-55
2,1661,1,2,-62
2,1661,2,1,-57
2,1662,1,2,-62
2,1662,2,1,-57
2,1663,2,1,-57
2,1664,1,2,-62
2,1664,2,1,-57
2,1665,1,2,-63
2,1665,2,1,-59
2,1666,1,2,-62
2,1666,2,1,-57
2,1667,1,2,-62
2,1667,2,1,-59
2,1668,2,1,-57
2,1669,1,2,-62
2,1669,2,1,-57
2,1670,1,2,-62
2,1670,2,1,-59
2,1671,1,2,-62
2,1671,2,1,-59
2,1672,1,2,-62
2,1672,2,1,-59
2,1673,1,2,-62
2,1673,2,1,-57
2,1674,1,2,-62
2,1674,2,1,-59
2,1675,1,2,-62
2,1675,2,1,-57
2,1676,1,2,-62
2,1676,2,1,-59
2,1677,1,2,-62
2,1677,2,1,-59
2,1678,1,2,-62
2,1678,2,1,-59
2,1679,1,2,-62
2,1679,2,1,-59
2,1680,1,2,-62
2,1680,2,1,-59
2,1681,1,2,-62
2,1681,2,1,-59
2,1682,1,2,-62
2,1682,2,1,-59
2,1683,1,2,-62
2,1683,2,1,-58
2,1684,2,1,-59
2,1685,2,1,-58
2,1686,1,2,-62
2,1686,2,1,-59
2,1687,1,2,-62
2,1687,2,1,-57
2,1688,1,2,-62
2,1688,2,1,-56
2,1689,1,2,-62
2,1689,2,1,-59
2,1690,1,2,-62
2,1690,2,1,-58
2,1691,1,2,-62
2,1691,2,1,-59
2,1692,1,2,-62
2,1692,2,1,-57
2,1693,1,2,-62
2,1693,2,1,-59
2,1694,1,2,-62
2,1694,2,1,-59
2,1695,1,2,-62
2,1695,2,1,-59
2,1696,1,2,-62
2,1696,2,1,-58
2,1697,1,2,-62
2,1697,2,1,-57
2,1698,2,1,-58
2,1699,1,2,-62
2,1699,2,1,-56
2,1700,1,2,-62
2,1700,2,1,-58
2,1701,1,2,-62
2,1701,2,1,-59
2,1702,1,2,-62
2,1702,2,1,-57
2,1703,1,2,-63
2,1703,2,1,-59
2,1704,1,2,-62
2,1704,2,1,-58
2,1705,1,2,-63
2,1705,2,1,-60
2,1706,2,1,-60
2,1707,1,2,-63
2,1707,2,1,-61
2,1708,1,2,-62
2,1708,2,1,-59
2,1709,1,2,-62
2,1709,2,1,-59
2,1710,1,2,-62
2,1710,2,1,-57
2,1711,1,2,-62
2,1711,2,1,-59
2,1712,1,2,-62
2,1712,2,1,-59
2,1713,1,2,-62
2,1713,2,1,-58
2,1714,1,2,-62
2,1714,2,1,-58
2,1715,1,2,-62
2,1715,2,1,-58
2,1716,1,2,-62
2,1716,2,1,-58
2,1717,1,2,-61
2,1717,2,1,-59
2,1718,1,2,-62
2,1718,2,1,-57
2,1719,1,2,-62
2,1719,2,1,-58
2,1720,1,2,-62
2,1720,2,1,-60
2,1721,1,2,-62
2,1721,2,1,-58
2,1722,1,2,-62
2,1722,2,1,-58
2,1723,1,2,-62
2,1723,2,1,-58
2,1724,1,2,-62
2,1724,2,1,-59
2,1725,1,2,-62
2,1726,1,2,-62
2,1725,2,1,-57
2,1726,2,1,-60
2,1727,1,2,-63
2,1727,2,1,-61
2,1728,1,2,-64
2,1728,2,1,-60
2,1729,1,2,-64
2,1729,2,1,-60
2,1730,1,2,-64
2,1730,2,1,-59
2,1731,1,2,-64
2,1731,2,1,-58
2,1732,1,2,-63
2,1732,2,1,-60
2,1733,1,2,-63
2,1733,2,1,-60
2,1734,1,2,-63
2,1734,2,1,-60
2,1735,1,2,-63
2,1735,2,1,-60
2,1736,1,2,-62
2,1736,2,1,-60
2,1737,1,2,-62
2,1736,2,1,-60
2,1738,1,2,-62
2,1738,2,1,-58
2,1739,1,2,-62
2,1739,2,1,-56
2,1740,1,2,-61
2,1740,2,1,-56
2,1741,1,2,-61
2,1741,2,1,-58
2,1742,1,2,-62
2,1742,2,1,-59
2,1743,1,2,-62
2,1743,2,1,-58
2,1744,1,2,-63
2,1744,2,1,-60
2,1745,2,1,-62
2,1746,1,2,-64
2,1746,2,1,-62
2,1747,1,2,-64
2,1747,2,1,-62
2,1748,1,2,-64
2,1748,2,1,-62
2,1749,1,2,-63
2,1749,2,1,-62
2,1750,1,2,-64
2,1750,2,1,-62
2,1751,1,2,-64
2,1751,2,1,-62
2,1752,1,2,-64
2,1752,2,1,-62
2,1753,1,2,-64
2,1753,2,1,-61
2,1754,1,2,-63
2,1754,2,1,-61
2,1755,1,2,-64
2,1755,2,1,-62
2,1756,1,2,-64
2,1756,2,1,-62
2,1757,1,2,-64
2,1757,2,1,-61
2,1758,1,2,-64
2,1758,2,1,-61
2,1759,1,2,-63
2,1759,2,1,-59
2,1760,1,2,-62
2,1761,1,2,-62
2,1760,2,1,-59
2,1762,1,2,-62
2,1762,2,1,-58
2,1763,1,2,-62
2,1763,2,1,-56
2,1764,1,2,-62
2,1765,1,2,-61
2,1764,2,1,-57
2,1765,2,1,-56
2,1766,1,2,-61
2,1766,2,1,-56
2,1767,1,2,-61
2,1767,2,1,-56
2,1768,1,2,-61
2,1768,2,1,-55
2,1769,1,2,-61
2,1769,2,1,-56
2,1770,1,2,-61
2,1770,2,1,-55
2,1771,1,2,-60
2,1771,2,1,-59
2,1772,1,2,-60
2,1772,2,1,-58
2,1773,1,2,-60
2,1773,2,1,-60
2,1774,1,2,-60
2,1774,2,1,-59
2,1775,1,2,-60
2,1775,2,1,-58
2,1776,1,2,-60
2,1776,2,1,-59
2,1777,1,2,-60
2,1777,2,1,-54
2,1778,1,2,-60
2,1778,2,1,-54
2,1779,1,2,-60
2,1779,2,1,-55
2,1780,1,2,-60
2,1780,2,1,-59
2,1781,1,2,-60
2,1781,2,1,-59
2,1782,1,2,-60
2,1782,2,1,-60
2,1783,1,2,-60
2,1783,2,1,-54
2,1784,1,2,-60
2,1784,2,1,-59
2,1785,1,2,-60
2,1785,2,1,-54
2,1786,1,2,-60
2,1786,2,1,-55
2,1787,1,2,-61
2,1787,2,1,-56
2,1788,1,2,-61
2,1788,2,1,-55
2,1789,1,2,-61
2,1789,2,1,-56
2,1790,1,2,-60
2,1790,2,1,-55
2,1791,1,2,-61
2,1791,2,1,-55
2,1792,1,2,-60
2,1792,2,1,-56
2,1793,1,2,-61
2,1793,2,1,-55
2,1794,1,2,-61
2,1794,2,1,-56
2,1795,1,2,-62
2,1795,2,1,-59
2,1796,1,2,-61
2,1796,2,1,-56
2,1797,1,2,-61
2,1797,2,1,-56
2,1798,1,2,-61
2,1798,2,1,-56
2,1799,1,2,-61
2,1799,2,1,-56
2,1800,1,2,-62
2,1800,2,1,-58
2,1801,1,2,-62
2,1801,2,1,-59
2,1802,1,2,-62
2,1802,2,1,-58
2,1803,1,2,-62
2,1803,2,1,-57
2,1804,1,2,-62
2,1804,2,1,-58
2,1805,1,2,-62
2,1805,2,1,-60
2,1806,1,2,-62
2,1806,2,1,-60
2,1807,1,2,-63
2,1807,2,1,-60
2,1808,1,2,-62
2,1808,2,1,-60
2,1809,1,2,-62
2,1809,2,1,-59
2,1810,1,2,-62
2,1810,2,1,-60
2,1811,1,2,-62
2,1811,2,1,-59
2,1812,1,2,-62
2,1812,2,1,-59
2,1813,1,2,-62
2,1813,2,1,-59
2,1814,1,2,-62
2,1814,2,1,-58
2,1815,1,2,-62
2,1815,2,1,-56
2,1816,1,2,-62
2,1816,2,1,-58
2,1817,1,2,-62
2,1817,2,1,-59
2,1818,1,2,-62
2,1818,2,1,-59
2,1819,1,2,-62
2,1819,2,1,-59
2,1820,1,2,-62
2,1820,2,1,-59
2,1821,1,2,-62
2,1821,2,1,-59
2,1822,1,2,-62
2,1822,2,1,-59
2,1823,1,2,-62
2,1823,2,1,-59
2,1824,1,2,-62
2,1824,2,1,-59
2,1825,1,2,-62
2,1825,2,1,-57
2,1826,1,2,-62
2,1827,1,2,-62
2,1827,2,1,-57
2,1828,1,2,-62
2,1828,2,1,-57
2,1829,1,2,-61
2,1829,2,1,-56
2,1830,1,2,-61
2,1830,2,1,-56
2,1831,1,2,-61
2,1831,2,1,-58
2,1832,1,2,-62
2,1832,2,1,-58
2,1833,1,2,-61
2,1833,2,1,-56
2,1834,1,2,-62
2,1834,2,1,-58
2,1835,1,2,-62
2,1835,2,1,-56
2,1836,1,2,-61
2,1836,2,1,-57
2,1837,1,2,-61
2,1837,2,1,-56
2,1838,2,1,-56
2,1839,1,2,-61
2,1839,2,1,-56
2,1840,2,1,-56
2,1841,1,2,-61
2,1841,2,1,-56
2,1842,1,2,-60
2,1842,2,1,-56
2,1843,1,2,-61
2,1843,2,1,-56
2,1844,1,2,-61
2,1844,2,1,-56
2,1845,1,2,-61
2,1845,2,1,-56
2,1846,1,2,-60
2,1846,2,1,-56
2,1847,1,2,-61
2,1847,2,1,-56
2,1848,1,2,-60
2,1848,2,1,-56
2,1849,1,2,-61
2,1849,2,1,-56
2,1850,1,2,-61
2,1850,2,1,-58
2,1851,1,2,-61
2,1851,2,1,-58
2,1852,1,2,-61
2,1852,2,1,-58
2,1853,1,2,-61
2,1853,2,1,-56
2,1854,1,2,-61
2,1854,2,1,-58
2,1855,1,2,-61
2,1855,2,1,-58
2,1856,1,2,-61
2,1856,2,1,-56
2,1857,2,1,-56
2,1858,1,2,-61
2,1858,2,1,-56
2,1859,1,2,-61
2,1859,2,1,-56
2,1860,2,1,-57
2,1861,1,2,-62
2,1861,2,1,-58
2,1862,1,2,-62
2,1862,2,1,-58
2,1863,1,2,-62
2,1863,2,1,-58
2,1864,1,2,-62
2,1864,2,1,-59
2,1865,1,2,-62
2,1865,2,1,-60
2,1866,1,2,-62
2,1866,2,1,-60
2,1867,1,2,-63
2,1867,2,1,-60
2,1868,1,2,-63
2,1868,2,1,-60
2,1869,1,2,-63
2,1869,2,1,-61
2,1870,1,2,-63
2,1870,2,1,-60
2,1871,1,2,-63
2,1871,2,1,-61
2,1872,2,1,-60
2,1873,1,2,-63
2,1873,2,1,-61
2,1874,1,2,-64
2,1874,2,1,-61
2,1875,1,2,-63
2,1875,2,1,-60
2,1876,1,2,-63
2,1876,2,1,-61
2,1877,1,2,-64
2,1877,2,1,-60
2,1878,1,2,-63
2,1878,2,1,-61
2,1879,1,2,-63
2,1879,2,1,-61
2,1880,1,2,-63
2,1880,2,1,-61
2,1881,1,2,-63
2,1881,2,1,-61
2,1882,1,2,-63
2,1882,2,1,-62
2,1883,1,2,-64
2,1883,2,1,-62
2,1884,1,2,-64
2,1884,2,1,-61
2,1885,1,2,-64
2,1885,2,1,-62
2,1886,1,2,-65
2,1886,2,1,-61
2,1887,1,2,-64
2,1887,2,1,-61
2,1888,1,2,-64
2,1888,2,1,-61
2,1889,2,1,-61
2,1890,1,2,-64
2,1890,2,1,-62
2,1891,1,2,-64
2,1891,2,1,-63
2,1892,1,2,-64
2,1892,2,1,-62
2,1893,1,2,-63
2,1892,2,1,-62
2,1893,2,1,-61
2,1894,1,2,-64
2,1894,2,1,-61
2,1895,1,2,-62
2,1895,2,1,-60
2,1896,1,2,-63
2,1896,2,1,-60
2,1897,1,2,-63
2,1897,2,1,-60
2,1898,1,2,-62
2,1898,2,1,-58
2,1899,1,2,-62
2,1899,2,1,-60
2,1900,1,2,-62
2,1900,2,1,-59
2,1901,1,2,-63
2,1901,2,1,-56
2,1902,2,1,-58
2,1903,1,2,-60
2,1903,2,1,-56
2,1904,1,2,-61
2,1904,2,1,-56
2,1905,1,2,-61
2,1905,2,1,-55
2,1906,1,2,-60
2,1906,2,1,-57
2,1907,1,2,-62
2,1907,2,1,-57
2,1908,1,2,-62
2,1908,2,1,-61
2,1909,1,2,-63
2,1909,2,1,-60
2,1910,1,2,-62
2,1910,2,1,-59
2,1911,1,2,-63
2,1912,1,2,-62
2,1911,2,1,-59
2,1912,2,1,-57
2,1913,1,2,-61
2,1913,2,1,-55
2,1914,1,2,-60
2,1915,1,2,-62
2,1914,2,1,-56
2,1914,2,1,-56
2,1916,1,2,-63
2,1916,2,1,-57
2,1917,1,2,-62
2,1917,2,1,-56
2,1918,1,2,-61
2,1918,2,1,-57
2,1919,2,1,-56
2,1920,1,2,-61
2,1920,2,1,-56
2,1921,1,2,-62
2,1921,2,1,-57
2,1922,1,2,-62
2,1922,2,1,-57
2,1923,1,2,-61
2,1923,2,1,-55
2,1924,1,2,-60
2,1924,2,1,-55
2,1925,1,2,-60
2,1925,2,1,-56
2,1926,1,2,-61
2,1926,2,1,-57
2,1927,1,2,-62
2,1927,2,1,-60
2,1928,1,2,-63
2,1928,2,1,-61
2,1929,1,2,-62
2,1929,2,1,-57
2,1930,1,2,-62
2,1930,2,1,-58
2,1931,1,2,-62
2,1931,2,1,-58
2,1932,1,2,-62
2,1932,2,1,-57
2,1933,1,2,-62
2,1933,2,1,-58
2,1934,1,2,-62
2,1934,2,1,-58
2,1935,1,2,-62
2,1935,2,1,-58
2,1936,1,2,-62
2,1936,2,1,-58
2,1937,1,2,-62
2,1937,2,1,-58
2,1938,1,2,-62
2,1938,2,1,-58
2,1939,1,2,-61
2,1939,2,1,-58
2,1940,1,2,-62
2,1940,2,1,-58
2,1941,1,2,-62
2,1941,2,1,-59
2,1942,1,2,-62
2,1942,2,1,-60
2,1943,1,2,-63
2,1943,2,1,-61
2,1944,1,2,-64
2,1944,2,1,-60
2,1945,1,2,-64
2,1945,2,1,-61
2,1946,1,2,-64
2,1946,2,1,-61
2,1947,1,2,-64
2,1947,2,1,-62
2,1948,1,2,-64
2,1948,2,1,-62
2,1949,1,2,-65
2,1949,2,1,-62
2,1950,1,2,-66
2,1950,2,1,-62
2,1951,1,2,-66
2,1951,2,1,-62
2,1952,1,2,-66
2,1952,2,1,-63
2,1953,1,2,-66
2,1953,2,1,-63
2,1954,1,2,-66
2,1955,1,2,-66
2,1954,2,1,-64
2,1955,2,1,-63
2,1956,1,2,-66
2,1956,2,1,-62
2,1957,1,2,-65
2,1957,2,1,-62
2,1958,1,2,-66
2,1958,2,1,-63
2,1959,1,2,-65
2,1959,2,1,-62
2,1960,1,2,-64
2,1960,2,1,-62
2,1961,1,2,-64
2,1961,2,1,-61
2,1962,1,2,-64
2,1962,2,1,-61
2,1963,1,2,-64
2,1963,2,1,-60
2,1964,1,2,-64
2,1964,2,1,-62
2,1965,1,2,-64
2,1965,2,1,-62
2,1966,1,2,-64
2,1966,2,1,-63
2,1967,1,2,-64
2,1967,2,1,-61
2,1968,1,2,-64
2,1968,2,1,-62
2,1969,1,2,-64
2,1969,2,1,-60
2,1970,1,2,-64
2,1970,2,1,-60
2,1971,1,2,-64
2,1971,2,1,-61
2,1972,1,2,-64
2,1972,2,1,-61
2,1973,1,2,-64
2,1973,2,1,-62
2,1974,1,2,-64
2,1974,2,1,-62
2,1975,1,2,-65
2,1975,2,1,-62
2,1976,1,2,-66
2,1976,2,1,-63
2,1977,1,2,-66
2,1977,2,1,-63
2,1978,1,2,-66
2,1978,2,1,-64
2,1979,1,2,-66
2,1979,2,1,-63
2,1980,1,2,-66
2,1980,2,1,-63
2,1981,1,2,-66
2,1981,2,1,-63
2,1982,1,2,-66
2,1982,2,1,-63
2,1983,1,2,-66
2,1983,2,1,-64
2,1984,1,2,-65
2,1984,2,1,-63
2,1985,1,2,-65
2,1985,2,1,-62
2,1986,1,2,-64
2,1986,2,1,-61
2,1987,1,2,-65
2,1987,2,1,-62
2,1988,1,2,-64
2,1988,2,1,-61
2,1989,1,2,-64
2,1989,2,1,-61
2,1990,1,2,-64
2,1990,2,1,-61
2,1991,1,2,-64
2,1991,2,1,-60
2,1992,1,2,-64
2,1992,2,1,-60
2,1993,1,2,-64
2,1993,2,1,-60
2,1994,1,2,-63
2,1994,2,1,-60
2,1995,1,2,-64
2,1995,2,1,-60
2,1996,1,2,-64
2,1996,2,1,-60
2,1997,1,2,-63
2,1997,2,1,-60
2,1998,1,2,-62
2,1998,2,1,-58
2,1999,1,2,-64
2,1999,2,1,-60
2,2000,1,2,-63
2,2000,2,1,-60
2,2001,2,1,-59
2,2002,1,2,-62
2,2002,2,1,-59
2,2003,1,2,-62
2,2003,2,1,-58
2,2004,1,2,-62
2,2004,2,1,-58
2,2005,1,2,-62
2,2005,2,1,-59
2,2006,1,2,-62
2,2006,2,1,-56
2,2007,1,2,-62
2,2007,2,1,-57
2,2008,1,2,-62
2,2008,2,1,-60
2,2009,1,2,-62
2,2009,2,1,-60
2,2010,1,2,-63
2,2010,2,1,-61
2,2011,1,2,-64
2,2011,2,1,-60
2,2012,1,2,-63
2,2012,2,1,-60
2,2013,1,2,-63
2,2013,2,1,-60
2,2014,1,2,-64
2,2014,2,1,-60
2,2015,1,2,-64
2,2015,2,1,-60
2,2016,1,2,-64
2,2016,2,1,-60
2,2017,1,2,-64
2,2017,2,1,-62
2,2018,1,2,-64
2,2018,2,1,-60
2,2019,1,2,-63
2,2019,2,1,-60
2,2020,1,2,-63
2,2020,2,1,-60
2,2021,2,1,-60
2,2022,1,2,-62
2,2022,2,1,-60
2,2023,1,2,-64
2,2023,2,1,-60
2,2024,1,2,-63
2,2024,2,1,-60
2,2025,1,2,-64
2,2025,2,1,-61
2,2026,1,2,-64
2,2026,2,1,-60
2,2027,1,2,-64
2,2027,2,1,-61
2,2028,1,2,-64
2,2028,2,1,-60
2,2029,1,2,-64
2,2029,2,1,-60
2,2030,1,2,-64
2,2030,2,1,-60
2,2031,1,2,-63
2,2031,2,1,-60
2,2032,1,2,-64
2,2032,2,1,-60
2,2033,1,2,-64
2,2033,2,1,-61
2,2034,1,2,-64
2,2034,2,1,-62
2,2035,1,2,-64
2,2035,2,1,-61
2,2036,1,2,-64
2,2036,2,1,-60
2,2037,1,2,-64
2,2037,2,1,-59
2,2038,1,2,-64
2,2038,2,1,-60
2,2039,1,2,-64
2,2039,2,1,-61
2,2040,1,2,-64
2,2040,2,1,-61
2,2041,1,2,-64
2,2041,2,1,-61
2,2042,1,2,-64
2,2042,2,1,-60
2,2043,1,2,-64
2,2043,2,1,-60
2,2044,1,2,-64
2,2044,2,1,-61
2,2045,1,2,-64
2,2045,2,1,-60
2,2046,1,2,-64
2,2046,2,1,-60
2,2047,1,2,-63
2,2047,2,1,-60
2,2048,1,2,-63
2,2048,2,1,-58
2,2049,1,2,-63
2,2049,2,1,-60
2,2050,1,2,-63
2,2051,1,2,-63
2,2051,2,1,-60
2,2052,1,2,-63
2,2052,2,1,-60
2,2053,2,1,-60
2,2054,1,2,-63
2,2054,2,1,-61
2,2055,1,2,-63
2,2055,2,1,-60
2,2056,1,2,-63
2,2056,2,1,-60
2,2057,1,2,-63
2,2057,2,1,-61
2,2058,1,2,-63
2,2058,2,1,-60
2,2059,1,2,-63
2,2059,2,1,-60
2,2060,1,2,-63
2,2060,2,1,-60
2,2061,1,2,-62
2,2061,2,1,-60
2,2062,1,2,-62
2,2062,2,1,-59
2,2063,1,2,-62
2,2063,2,1,-58
2,2064,1,2,-62
2,2064,2,1,-60
2,2065,1,2,-62
2,2065,2,1,-60
2,2066,1,2,-62
2,2066,2,1,-60
2,2067,1,2,-62
2,2067,2,1,-58
2,2068,1,2,-62
2,2068,2,1,-60
2,2069,1,2,-62
2,2069,2,1,-59
2,2070,1,2,-62
2,2070,2,1,-57
2,2071,1,2,-62
2,2071,2,1,-56
2,2072,1,2,-62
2,2072,2,1,-60
2,2073,1,2,-62
2,2073,2,1,-57
2,2074,1,2,-62
2,2074,2,1,-60
2,2075,1,2,-63
2,2075,2,1,-60
2,2076,1,2,-63
2,2076,2,1,-60
2,2077,1,2,-63
2,2077,2,1,-60
2,2078,1,2,-63
2,2078,2,1,-58
2,2079,1,2,-63
2,2079,2,1,-61
2,2080,1,2,-64
2,2080,2,1,-61
2,2081,1,2,-63
2,2081,2,1,-60
2,2082,1,2,-63
2,2082,2,1,-60
2,2083,1,2,-63
2,2083,2,1,-61
2,2084,1,2,-63
2,2084,2,1,-60
2,2085,1,2,-63
2,2086,1,2,-64
2,2086,2,1,-61
2,2087,1,2,-63
2,2087,2,1,-62
2,2088,1,2,-64
2,2088,2,1,-61
2,2089,1,2,-64
2,2089,2,1,-61
2,2090,1,2,-62
2,2090,2,1,-60
2,2091,1,2,-62
2,2091,2,1,-60
2,2092,1,2,-63
2,2092,2,1,-60
2,2093,1,2,-63
2,2093,2,1,-60
2,2094,1,2,-62
2,2094,2,1,-60
2,2095,1,2,-63
2,2095,2,1,-61
2,2096,1,2,-63
2,2096,2,1,-60
2,2097,1,2,-62
2,2097,2,1,-60
2,2098,1,2,-63
2,2098,2,1,-61
2,2099,1,2,-63
2,2099,2,1,-61
2,2100,1,2,-62
2,2100,2,1,-61
2,2101,1,2,-63
2,2101,2,1,-60
2,2102,1,2,-62
2,2102,2,1,-60
2,2103,1,2,-63
2,2103,2,1,-61
2,2104,1,2,-63
2,2104,2,1,-61
2,2105,1,2,-63
2,2105,2,1,-61
2,2106,1,2,-63
2,2106,2,1,-61
2,2107,1,2,-64
2,2107,2,1,-60
2,2108,1,2,-62
2,2108,2,1,-60
2,2109,1,2,-63
2,2109,2,1,-60
2,2110,1,2,-63
2,2110,2,1,-61
2,2111,1,2,-64
2,2111,2,1,-61
2,2113,1,2,-63
2,2112,2,1,-61
2,2112,2,1,-61
2,2114,1,2,-62
2,2114,2,1,-56
2,2115,1,2,-62
2,2115,2,1,-58
2,2116,1,2,-62
2,2116,2,1,-56
2,2117,1,2,-60
2,2117,2,1,-55
2,2118,1,2,-60
2,2118,2,1,-56
2,2119,1,2,-61
2,2119,2,1,-59
2,2120,1,2,-62
2,2120,2,1,-58
2,2121,1,2,-62
2,2121,2,1,-58
2,2122,1,2,-62
2,2122,2,1,-57
2,2123,1,2,-62
2,2123,2,1,-58
2,2124,1,2,-62
2,2124,2,1,-56
2,2125,1,2,-62
2,2125,2,1,-57
2,2126,1,2,-62
2,2126,2,1,-60
2,2127,1,2,-62
2,2127,2,1,-57
2,2128,1,2,-62
2,2128,2,1,-59
2,2129,1,2,-62
2,2129,2,1,-56
2,2130,1,2,-62
2,2130,2,1,-58
2,2131,1,2,-61
2,2131,2,1,-56
2,2132,1,2,-61
2,2132,2,1,-58
2,2133,1,2,-62
2,2133,2,1,-58
2,2134,1,2,-62
2,2134,2,1,-58
2,2135,1,2,-61
2,2135,2,1,-56
2,2137,1,2,-62
2,2136,2,1,-57
2,2137,2,1,-57
2,2138,1,2,-62
2,2138,2,1,-57
2,2139,2,1,-60
2,2140,1,2,-62
2,2140,2,1,-58
2,2141,1,2,-62
2,2141,2,1,-60
2,2142,1,2,-62
2,2142,2,1,-60
2,2143,1,2,-63
2,2143,2,1,-60
2,2144,1,2,-62
2,2144,2,1,-57
2,2145,1,2,-62
2,2145,2,1,-60
2,2146,1,2,-62
2,2146,2,1,-60
2,2147,1,2,-63
2,2147,2,1,-61
2,2148,1,2,-64
2,2148,2,1,-60
2,2149,1,2,-64
2,2149,2,1,-60
2,2150,1,2,-64
2,2150,2,1,-61
2,2151,1,2,-64
2,2151,2,1,-60
2,2152,1,2,-64
2,2152,2,1,-60
2,2153,1,2,-63
2,2153,2,1,-60
2,2154,1,2,-63
2,2154,2,1,-61
2,2155,1,2,-64
2,2155,2,1,-61
2,2156,1,2,-64
2,2156,2,1,-61
2,2157,1,2,-64
2,2157,2,1,-60
2,2158,1,2,-64
2,2158,2,1,-61
2,2159,1,2,-64
2,2159,2,1,-61
2,2160,1,2,-64
2,2160,2,1,-60
2,2161,2,1,-60
2,2162,1,2,-63
2,2162,2,1,-60
2,2163,1,2,-64
2,2163,2,1,-60
2,2164,1,2,-63
2,2164,2,1,-60
2,2165,1,2,-63
2,2165,2,1,-61
2,2166,1,2,-64
2,2166,2,1,-60
2,2167,1,2,-64
2,2167,2,1,-60
2,2168,1,2,-63
2,2168,2,1,-59
2,2169,1,2,-64
2,2169,2,1,-60
2,2170,1,2,-62
2,2170,2,1,-59
2,2171,1,2,-62
2,2170,2,1,-59
2,2171,2,1,-58
2,2172,1,2,-61
2,2172,2,1,-58
2,2173,1,2,-62
2,2173,2,1,-58
2,2174,1,2,-61
2,2174,2,1,-59
2,2175,1,2,-62
2,2175,2,1,-57
2,2176,1,2,-62
2,2176,2,1,-60
2,2177,1,2,-63
2,2177,2,1,-61
2,2178,2,1,-60
2,2179,2,1,-61
2,2180,1,2,-63
2,2180,2,1,-61
2,2181,1,2,-63
2,2181,2,1,-60
2,2182,1,2,-63
2,2182,2,1,-59
2,2183,1,2,-62
2,2183,2,1,-60
2,2184,1,2,-63
2,2184,2,1,-60
2,2185,1,2,-63
2,2185,2,1,-57
2,2186,2,1,-60
2,2187,1,2,-63
2,2187,2,1,-60
2,2188,1,2,-62
2,2188,2,1,-59
2,2189,1,2,-62
2,2189,2,1,-59
2,2190,1,2,-62
2,2190,2,1,-59
2,2191,1,2,-62
2,2191,2,1,-60
2,2192,1,2,-62
2,2192,2,1,-60
2,2193,1,2,-62
2,2193,2,1,-60
2,2194,1,2,-62
2,2194,2,1,-60
2,2195,1,2,-63
2,2195,2,1,-60
2,2196,1,2,-62
2,2196,2,1,-60
2,2197,1,2,-62
2,2197,2,1,-59
2,2198,1,2,-62
2,2198,2,1,-60
2,2199,1,2,-63
2,2199,2,1,-60
2,2200,1,2,-63
2,2200,2,1,-57
2,2201,2,1,-59
2,2202,1,2,-62
2,2202,2,1,-60
2,2203,1,2,-62
2,2203,2,1,-57
2,2204,1,2,-62
