11,544,1,2,-61
11,538,2,1,-66
11,545,1,2,-62
11,539,2,1,-67
11,546,1,2,-64
11,540,2,1,-68
11,547,1,2,-65
11,541,2,1,-68
11,548,1,2,-66
11,542,2,1,-70
11,549,1,2,-66
11,543,2,1,-68
11,550,1,2,-64
11,544,2,1,-68
11,551,1,2,-64
11,545,2,1,-69
11,552,1,2,-66
11,546,2,1,-71
11,553,1,2,-69
11,547,2,1,-70
11,554,1,2,-68
11,548,2,1,-68
11,555,1,2,-65
11,549,2,1,-66
11,556,1,2,-64
11,550,2,1,-64
11,557,1,2,-62
11,551,2,1,-62
11,558,1,2,-60
11,552,2,1,-61
11,559,1,2,-58
11,553,2,1,-60
11,560,1,2,-55
11,554,2,1,-59
11,561,1,2,-54
11,556,2,1,-59
11,563,1,2,-60
11,557,2,1,-60
11,564,1,2,-54
11,558,2,1,-58
11,565,1,2,-55
11,559,2,1,-60
11,566,1,2,-56
11,560,2,1,-61
11,567,1,2,-56
11,561,2,1,-62
11,568,1,2,-59
11,562,2,1,-62
11,569,1,2,-60
11,563,2,1,-62
11,570,1,2,-60
11,564,2,1,-61
11,571,1,2,-57
11,565,2,1,-60
11,572,1,2,-58
11,566,2,1,-60
11,573,1,2,-56
11,567,2,1,-60
11,574,1,2,-58
11,568,2,1,-61
11,575,1,2,-60
11,570,2,1,-63
11,577,1,2,-61
11,571,2,1,-62
11,578,1,2,-60
11,572,2,1,-60
11,579,1,2,-58
11,573,2,1,-59
11,580,1,2,-54
11,574,2,1,-56
11,581,1,2,-59
11,575,2,1,-58
11,582,1,2,-54
11,576,2,1,-59
11,583,1,2,-54
11,577,2,1,-59
11,584,1,2,-59
11,578,2,1,-59
11,585,1,2,-54
11,579,2,1,-60
11,586,1,2,-58
11,580,2,1,-61
11,587,1,2,-58
11,588,1,2,-62
11,583,2,1,-64
11,590,1,2,-62
11,584,2,1,-62
11,591,1,2,-60
11,585,2,1,-61
11,592,1,2,-56
11,586,2,1,-61
11,593,1,2,-57
11,587,2,1,-63
11,594,1,2,-60
11,588,2,1,-63
11,595,1,2,-61
11,589,2,1,-62
11,596,1,2,-60
11,590,2,1,-62
11,597,1,2,-60
11,591,2,1,-64
11,598,1,2,-62
11,592,2,1,-64
11,599,1,2,-63
11,600,1,2,-65
11,594,2,1,-70
11,601,1,2,-68
11,595,2,1,-73
11,602,1,2,-70
11,603,1,2,-72
11,597,2,1,-76
11,604,1,2,-74
11,598,2,1,-74
11,605,1,2,-72
11,599,2,1,-70
11,606,1,2,-68
11,600,2,1,-68
11,607,1,2,-66
11,601,2,1,-66
11,608,1,2,-64
11,602,2,1,-65
11,609,1,2,-63
11,603,2,1,-64
11,610,1,2,-62
11,604,2,1,-64
11,611,1,2,-60
11,605,2,1,-63
11,612,1,2,-61
11,606,2,1,-63
11,613,1,2,-61
11,607,2,1,-64
11,614,1,2,-62
11,608,2,1,-64
11,615,1,2,-62
11,616,1,2,-62
11,610,2,1,-64
11,617,1,2,-63
11,611,2,1,-64
11,618,1,2,-62
11,612,2,1,-64
11,619,1,2,-62
11,613,2,1,-64
11,620,1,2,-63
11,614,2,1,-66
11,621,1,2,-64
11,615,2,1,-64
11,622,1,2,-62
11,616,2,1,-64
11,623,1,2,-62
11,617,2,1,-64
11,624,1,2,-62
11,618,2,1,-65
11,625,1,2,-63
11,619,2,1,-66
11,626,1,2,-65
11,620,2,1,-70
11,627,1,2,-69
11,621,2,1,-76
11,628,1,2,-74
11,622,2,1,-76
11,629,1,2,-75
11,624,2,1,-71
11,631,1,2,-68
11,625,2,1,-66
11,632,1,2,-64
11,626,2,1,-64
11,633,1,2,-62
11,627,2,1,-62
11,634,1,2,-60
11,628,2,1,-62
11,635,1,2,-60
11,629,2,1,-64
11,636,1,2,-62
11,631,2,1,-67
11,638,1,2,-65
11,632,2,1,-66
11,639,1,2,-63
11,633,2,1,-64
11,640,1,2,-62
11,634,2,1,-63
11,641,1,2,-61
11,635,2,1,-64
11,642,1,2,-62
11,636,2,1,-64
11,643,1,2,-63
11,637,2,1,-67
11,644,1,2,-64
11,638,2,1,-69
11,645,1,2,-67
11,639,2,1,-70
11,646,1,2,-68
11,640,2,1,-71
11,647,1,2,-69
11,641,2,1,-71
11,648,1,2,-71
11,642,2,1,-71
11,649,1,2,-70
11,643,2,1,-70
11,650,1,2,-70
11,644,2,1,-69
11,651,1,2,-69
11,652,1,2,-68
11,646,2,1,-69
11,653,1,2,-67
11,647,2,1,-69
11,654,1,2,-68
11,648,2,1,-69
11,655,1,2,-68
11,649,2,1,-68
11,656,1,2,-68
11,650,2,1,-66
11,657,1,2,-66
11,651,2,1,-64
11,658,1,2,-62
11,652,2,1,-62
11,659,1,2,-60
11,653,2,1,-63
11,660,1,2,-62
11,654,2,1,-66
11,661,1,2,-64
11,655,2,1,-65
11,662,1,2,-63
11,656,2,1,-64
11,663,1,2,-62
11,657,2,1,-64
11,664,1,2,-62
11,658,2,1,-66
11,665,1,2,-64
11,659,2,1,-66
11,666,1,2,-64
11,660,2,1,-65
11,667,1,2,-63
11,661,2,1,-66
11,668,1,2,-64
11,662,2,1,-68
11,669,1,2,-66
11,663,2,1,-68
11,670,1,2,-67
11,664,2,1,-70
11,671,1,2,-68
11,665,2,1,-70
11,672,1,2,-67
11,673,1,2,-66
11,667,2,1,-68
11,674,1,2,-66
11,668,2,1,-68
11,675,1,2,-66
11,669,2,1,-68
11,676,1,2,-66
11,670,2,1,-68
11,677,1,2,-66
11,671,2,1,-68
11,678,1,2,-66
11,672,2,1,-68
11,679,1,2,-66
11,673,2,1,-68
11,680,1,2,-65
11,674,2,1,-68
11,681,1,2,-66
11,675,2,1,-68
11,682,1,2,-65
11,676,2,1,-68
11,683,1,2,-66
11,677,2,1,-68
11,684,1,2,-66
11,678,2,1,-69
11,685,1,2,-67
11,680,2,1,-70
11,687,1,2,-68
11,681,2,1,-70
11,688,1,2,-68
11,689,1,2,-67
11,683,2,1,-70
11,690,1,2,-67
11,684,2,1,-69
11,691,1,2,-66
11,685,2,1,-69
11,692,1,2,-66
11,686,2,1,-69
11,693,1,2,-67
11,687,2,1,-70
11,694,1,2,-67
11,695,1,2,-66
11,689,2,1,-68
11,696,1,2,-66
11,690,2,1,-68
11,697,1,2,-65
11,698,1,2,-64
11,692,2,1,-66
11,699,1,2,-64
11,693,2,1,-66
11,700,1,2,-64
11,694,2,1,-66
11,701,1,2,-64
11,695,2,1,-66
11,702,1,2,-64
11,697,2,1,-68
11,704,1,2,-66
11,698,2,1,-69
11,699,2,1,-71
11,706,1,2,-68
11,700,2,1,-73
11,707,1,2,-70
11,701,2,1,-74
11,708,1,2,-72
11,702,2,1,-76
11,709,1,2,-73
11,703,2,1,-78
11,710,1,2,-76
11,711,1,2,-79
11,705,2,1,-82
11,712,1,2,-78
11,706,2,1,-82
11,713,1,2,-78
11,707,2,1,-80
11,714,1,2,-77
11,708,2,1,-80
11,715,1,2,-77
11,711,2,1,-82
11,712,2,1,-83
11,713,2,1,-82
11,714,2,1,-81
11,715,2,1,-79
11,716,2,1,-79
11,723,1,2,-79
11,724,1,2,-79
11,718,2,1,-78
11,725,1,2,-79
11,719,2,1,-79
11,726,1,2,-82
11,720,2,1,-80
11,727,1,2,-83
11,721,2,1,-82
11,728,1,2,-84
11,722,2,1,-78
11,729,1,2,-78
11,723,2,1,-76
11,730,1,2,-76
11,724,2,1,-76
11,731,1,2,-76
11,725,2,1,-76
11,732,1,2,-75
11,726,2,1,-75
11,733,1,2,-74
11,727,2,1,-75
11,734,1,2,-75
11,728,2,1,-75
11,735,1,2,-75
11,729,2,1,-75
11,736,1,2,-76
11,730,2,1,-75
11,737,1,2,-77
11,731,2,1,-76
11,738,1,2,-77
11,732,2,1,-77
11,739,1,2,-80
11,733,2,1,-78
11,740,1,2,-81
11,734,2,1,-78
11,741,1,2,-81
11,735,2,1,-78
11,742,1,2,-83
11,736,2,1,-79
11,743,1,2,-83
11,737,2,1,-80
11,739,2,1,-76
11,746,1,2,-76
11,740,2,1,-75
11,747,1,2,-75
11,741,2,1,-75
11,748,1,2,-74
11,749,1,2,-75
11,743,2,1,-74
11,750,1,2,-75
11,744,2,1,-74
11,751,1,2,-74
11,745,2,1,-74
11,752,1,2,-76
11,746,2,1,-74
11,753,1,2,-75
11,747,2,1,-73
11,754,1,2,-73
11,748,2,1,-72
11,755,1,2,-72
11,749,2,1,-70
11,756,1,2,-71
11,750,2,1,-70
11,757,1,2,-70
11,751,2,1,-70
11,758,1,2,-72
11,752,2,1,-72
11,759,1,2,-71
11,760,1,2,-70
11,754,2,1,-70
11,761,1,2,-70
11,755,2,1,-70
11,762,1,2,-70
11,756,2,1,-70
11,763,1,2,-69
11,757,2,1,-70
11,764,1,2,-68
11,758,2,1,-70
11,765,1,2,-68
11,759,2,1,-70
11,766,1,2,-68
11,760,2,1,-70
11,767,1,2,-69
11,761,2,1,-70
11,768,1,2,-70
11,762,2,1,-70
11,769,1,2,-68
11,770,1,2,-68
11,764,2,1,-70
11,771,1,2,-70
11,765,2,1,-72
11,772,1,2,-71
11,766,2,1,-73
11,773,1,2,-72
11,767,2,1,-74
11,774,1,2,-74
11,768,2,1,-74
11,775,1,2,-74
11,769,2,1,-74
11,776,1,2,-74
11,770,2,1,-74
11,777,1,2,-74
11,771,2,1,-74
11,778,1,2,-74
11,772,2,1,-74
11,779,1,2,-74
11,780,1,2,-71
11,774,2,1,-71
11,781,1,2,-70
11,775,2,1,-72
11,782,1,2,-70
11,776,2,1,-70
11,783,1,2,-68
11,778,2,1,-70
11,785,1,2,-67
11,779,2,1,-70
11,786,1,2,-67
11,780,2,1,-70
11,787,1,2,-67
11,781,2,1,-70
11,788,1,2,-68
11,782,2,1,-70
11,789,1,2,-67
11,783,2,1,-69
11,790,1,2,-66
11,784,2,1,-69
11,791,1,2,-66
11,785,2,1,-68
11,792,1,2,-67
11,786,2,1,-69
11,793,1,2,-67
11,787,2,1,-70
11,794,1,2,-68
11,788,2,1,-71
11,795,1,2,-68
11,789,2,1,-75
11,796,1,2,-71
11,790,2,1,-78
11,797,1,2,-73
11,791,2,1,-79
11,798,1,2,-74
11,795,2,1,-79
11,796,2,1,-77
11,803,1,2,-77
11,797,2,1,-74
11,804,1,2,-74
11,798,2,1,-72
11,805,1,2,-71
11,806,1,2,-69
11,800,2,1,-73
11,807,1,2,-72
11,801,2,1,-76
11,802,2,1,-76
11,809,1,2,-73
11,810,1,2,-70
11,804,2,1,-73
11,811,1,2,-69
11,805,2,1,-72
11,812,1,2,-68
11,806,2,1,-70
11,813,1,2,-67
11,808,2,1,-72
11,815,1,2,-69
11,809,2,1,-73
11,816,1,2,-69
11,810,2,1,-72
11,817,1,2,-70
11,811,2,1,-70
11,818,1,2,-68
11,812,2,1,-69
11,819,1,2,-66
11,813,2,1,-67
11,820,1,2,-65
11,814,2,1,-68
11,821,1,2,-64
11,815,2,1,-68
11,822,1,2,-64
11,817,2,1,-68
11,824,1,2,-64
11,818,2,1,-66
11,825,1,2,-62
11,819,2,1,-66
11,826,1,2,-65
11,820,2,1,-70
11,827,1,2,-66
11,821,2,1,-70
11,828,1,2,-66
11,822,2,1,-68
11,829,1,2,-65
11,823,2,1,-68
11,830,1,2,-65
11,824,2,1,-68
11,831,1,2,-64
11,825,2,1,-68
11,832,1,2,-64
11,826,2,1,-68
11,833,1,2,-64
11,827,2,1,-67
11,834,1,2,-65
11,829,2,1,-69
11,836,1,2,-66
11,830,2,1,-70
11,837,1,2,-67
11,831,2,1,-73
11,838,1,2,-70
11,832,2,1,-72
11,839,1,2,-69
11,833,2,1,-71
11,840,1,2,-68
11,834,2,1,-70
11,841,1,2,-67
11,835,2,1,-67
11,842,1,2,-65
11,836,2,1,-68
11,843,1,2,-64
11,837,2,1,-69
11,844,1,2,-67
11,838,2,1,-70
11,845,1,2,-69
11,839,2,1,-73
11,846,1,2,-72
11,840,2,1,-72
11,847,1,2,-72
11,841,2,1,-72
11,848,1,2,-73
11,842,2,1,-74
11,849,1,2,-73
11,843,2,1,-75
11,850,1,2,-73
11,844,2,1,-74
11,851,1,2,-76
11,845,2,1,-76
11,852,1,2,-76
11,846,2,1,-74
11,853,1,2,-75
11,848,2,1,-76
11,855,1,2,-77
11,849,2,1,-75
11,856,1,2,-76
11,850,2,1,-75
11,857,1,2,-76
11,851,2,1,-76
11,858,1,2,-76
11,852,2,1,-74
11,859,1,2,-72
11,853,2,1,-72
11,860,1,2,-69
11,854,2,1,-73
11,861,1,2,-70
11,855,2,1,-74
11,862,1,2,-71
11,856,2,1,-74
11,863,1,2,-71
11,858,2,1,-70
11,865,1,2,-69
11,859,2,1,-69
11,866,1,2,-66
11,860,2,1,-68
11,867,1,2,-68
11,861,2,1,-70
11,868,1,2,-67
11,862,2,1,-68
11,869,1,2,-69
11,863,2,1,-70
11,870,1,2,-70
11,864,2,1,-70
11,871,1,2,-67
11,865,2,1,-70
11,872,1,2,-68
11,866,2,1,-71
11,873,1,2,-67
11,867,2,1,-70
11,874,1,2,-69
11,868,2,1,-72
11,875,1,2,-69
11,869,2,1,-69
11,876,1,2,-67
11,870,2,1,-66
11,877,1,2,-65
11,871,2,1,-64
11,878,1,2,-64
11,872,2,1,-64
11,879,1,2,-63
11,873,2,1,-64
11,880,1,2,-65
11,874,2,1,-64
11,881,1,2,-63
11,875,2,1,-62
11,882,1,2,-62
11,876,2,1,-62
11,883,1,2,-62
11,877,2,1,-63
11,884,1,2,-62
11,885,1,2,-62
11,879,2,1,-64
11,886,1,2,-62
11,880,2,1,-63
11,887,1,2,-61
11,881,2,1,-62
11,888,1,2,-60
11,882,2,1,-62
11,889,1,2,-57
11,883,2,1,-62
11,890,1,2,-60
11,884,2,1,-63
11,891,1,2,-62
11,885,2,1,-63
11,892,1,2,-62
11,886,2,1,-64
11,893,1,2,-62
11,887,2,1,-64
11,894,1,2,-62
11,888,2,1,-64
11,889,2,1,-64
11,896,1,2,-62
11,890,2,1,-64
11,897,1,2,-62
11,891,2,1,-63
11,898,1,2,-62
11,892,2,1,-63
11,899,1,2,-62
11,893,2,1,-64
11,900,1,2,-62
11,894,2,1,-63
11,901,1,2,-62
11,895,2,1,-63
11,902,1,2,-62
11,896,2,1,-64
11,903,1,2,-62
11,897,2,1,-63
11,904,1,2,-62
11,898,2,1,-63
11,905,1,2,-62
11,906,1,2,-62
11,900,2,1,-64
11,907,1,2,-62
11,901,2,1,-64
11,908,1,2,-62
11,902,2,1,-64
11,903,2,1,-63
11,910,1,2,-62
11,904,2,1,-63
11,911,1,2,-64
11,905,2,1,-63
11,912,1,2,-62
11,913,1,2,-63
11,907,2,1,-66
11,914,1,2,-64
11,908,2,1,-66
11,915,1,2,-65
11,909,2,1,-66
11,916,1,2,-67
11,910,2,1,-66
11,917,1,2,-66
11,911,2,1,-66
11,918,1,2,-66
11,912,2,1,-66
11,919,1,2,-66
11,913,2,1,-66
11,920,1,2,-66
11,914,2,1,-66
11,921,1,2,-66
11,915,2,1,-66
11,922,1,2,-66
11,916,2,1,-66
11,923,1,2,-65
11,917,2,1,-66
11,924,1,2,-64
11,918,2,1,-66
11,925,1,2,-65
11,919,2,1,-66
11,926,1,2,-65
11,920,2,1,-66
11,927,1,2,-66
11,928,1,2,-68
11,922,2,1,-70
11,929,1,2,-70
11,930,1,2,-68
11,924,2,1,-69
11,931,1,2,-68
11,925,2,1,-68
11,932,1,2,-67
11,926,2,1,-66
11,933,1,2,-64
11,927,2,1,-66
11,934,1,2,-62
11,928,2,1,-65
11,935,1,2,-62
11,936,1,2,-62
11,930,2,1,-65
11,937,1,2,-62
11,931,2,1,-66
11,938,1,2,-63
11,932,2,1,-68
11,939,1,2,-64
11,940,1,2,-66
11,934,2,1,-72
11,941,1,2,-67
11,935,2,1,-70
11,942,1,2,-67
11,936,2,1,-70
11,943,1,2,-66
11,937,2,1,-68
11,944,1,2,-66
11,938,2,1,-68
11,945,1,2,-65
11,940,2,1,-68
11,947,1,2,-65
11,941,2,1,-68
11,948,1,2,-64
11,942,2,1,-68
11,949,1,2,-64
11,943,2,1,-70
11,950,1,2,-66
11,944,2,1,-72
11,951,1,2,-68
11,945,2,1,-72
11,952,1,2,-71
11,946,2,1,-68
11,953,1,2,-69
11,947,2,1,-68
11,954,1,2,-67
11,948,2,1,-68
11,955,1,2,-68
11,949,2,1,-68
11,956,1,2,-68
11,950,2,1,-66
11,957,1,2,-64
11,951,2,1,-64
11,958,1,2,-62
11,952,2,1,-64
11,959,1,2,-62
11,960,1,2,-60
11,954,2,1,-62
11,961,1,2,-60
11,956,2,1,-64
11,963,1,2,-62
11,957,2,1,-64
11,964,1,2,-62
11,958,2,1,-63
11,965,1,2,-63
11,959,2,1,-62
11,966,1,2,-60
11,960,2,1,-62
11,967,1,2,-60
11,961,2,1,-63
11,968,1,2,-60
11,962,2,1,-62
11,969,1,2,-60
11,963,2,1,-62
11,970,1,2,-60
11,964,2,1,-62
11,971,1,2,-60
11,965,2,1,-63
11,972,1,2,-60
11,966,2,1,-64
11,973,1,2,-60
11,967,2,1,-64
11,974,1,2,-61
11,968,2,1,-64
11,975,1,2,-61
11,969,2,1,-64
11,976,1,2,-61
11,970,2,1,-64
11,977,1,2,-62
11,972,2,1,-64
11,979,1,2,-62
11,980,1,2,-62
11,974,2,1,-64
11,981,1,2,-61
11,975,2,1,-63
11,982,1,2,-60
11,978,2,1,-62
11,985,1,2,-60
11,979,2,1,-62
11,986,1,2,-60
11,987,1,2,-60
11,981,2,1,-63
11,988,1,2,-61
11,982,2,1,-64
11,989,1,2,-62
11,983,2,1,-64
11,990,1,2,-62
11,984,2,1,-68
11,991,1,2,-66
11,986,2,1,-64
11,993,1,2,-63
11,987,2,1,-64
11,994,1,2,-63
11,988,2,1,-64
11,995,1,2,-62
11,989,2,1,-62
11,996,1,2,-58
11,990,2,1,-62
11,997,1,2,-57
11,991,2,1,-64
11,998,1,2,-60
11,992,2,1,-62
11,999,1,2,-60
11,993,2,1,-62
11,1000,1,2,-60
11,994,2,1,-64
11,1001,1,2,-62
11,995,2,1,-64
11,1002,1,2,-62
11,996,2,1,-61
11,1003,1,2,-59
11,997,2,1,-60
11,1004,1,2,-58
11,998,2,1,-61
11,1005,1,2,-57
11,999,2,1,-62
11,1006,1,2,-60
11,1000,2,1,-62
11,1007,1,2,-57
11,1001,2,1,-62
11,1008,1,2,-60
11,1002,2,1,-62
11,1009,1,2,-60
11,1003,2,1,-62
11,1010,1,2,-60
11,1005,2,1,-62
11,1012,1,2,-60
11,1006,2,1,-62
11,1013,1,2,-60
11,1007,2,1,-62
11,1014,1,2,-60
11,1008,2,1,-62
11,1015,1,2,-60
11,1009,2,1,-62
11,1016,1,2,-60
11,1010,2,1,-62
11,1017,1,2,-60
11,1011,2,1,-63
11,1018,1,2,-61
11,1012,2,1,-62
11,1019,1,2,-61
11,1020,1,2,-59
11,1014,2,1,-62
11,1021,1,2,-60
11,1015,2,1,-62
11,1022,1,2,-61
11,1016,2,1,-62
11,1023,1,2,-60
11,1017,2,1,-61
11,1024,1,2,-57
11,1018,2,1,-60
11,1025,1,2,-56
11,1019,2,1,-60
11,1026,1,2,-56
11,1020,2,1,-60
11,1027,1,2,-56
11,1021,2,1,-60
11,1028,1,2,-56
11,1022,2,1,-60
11,1029,1,2,-56
11,1023,2,1,-60
11,1030,1,2,-56
11,1024,2,1,-60
11,1031,1,2,-56
11,1025,2,1,-60
11,1032,1,2,-56
11,1026,2,1,-60
11,1033,1,2,-58
11,1027,2,1,-62
11,1034,1,2,-59
11,1028,2,1,-62
11,1035,1,2,-58
11,1029,2,1,-62
11,1036,1,2,-60
11,1030,2,1,-62
11,1037,1,2,-60
11,1031,2,1,-61
11,1038,1,2,-60
11,1039,1,2,-60
11,1033,2,1,-62
11,1040,1,2,-60
11,1034,2,1,-61
11,1035,2,1,-61
11,1041,1,2,-60
11,1036,2,1,-62
11,1043,1,2,-57
11,1038,2,1,-63
11,1045,1,2,-61
11,1039,2,1,-64
11,1046,1,2,-62
11,1040,2,1,-64
11,1047,1,2,-62
11,1041,2,1,-64
11,1048,1,2,-62
11,1042,2,1,-64
11,1049,1,2,-62
11,1043,2,1,-64
11,1050,1,2,-63
11,1044,2,1,-64
11,1051,1,2,-62
11,1045,2,1,-64
11,1052,1,2,-63
11,1046,2,1,-64
11,1053,1,2,-62
11,1047,2,1,-64
11,1054,1,2,-63
11,1048,2,1,-64
11,1055,1,2,-63
11,1049,2,1,-64
11,1056,1,2,-63
11,1050,2,1,-63
11,1057,1,2,-62
11,1051,2,1,-63
11,1058,1,2,-63
11,1052,2,1,-61
11,1059,1,2,-61
11,1053,2,1,-62
11,1060,1,2,-60
11,1054,2,1,-62
11,1061,1,2,-60
11,1055,2,1,-62
11,1062,1,2,-60
11,1063,1,2,-60
11,1058,2,1,-64
11,1065,1,2,-63
11,1059,2,1,-64
11,1066,1,2,-62
11,1060,2,1,-62
11,1067,1,2,-61
11,1061,2,1,-61
11,1068,1,2,-60
11,1062,2,1,-62
11,1069,1,2,-60
11,1063,2,1,-62
11,1070,1,2,-61
11,1064,2,1,-64
11,1071,1,2,-62
11,1065,2,1,-64
11,1072,1,2,-63
11,1066,2,1,-64
11,1073,1,2,-63
11,1067,2,1,-64
11,1074,1,2,-62
11,1068,2,1,-63
11,1075,1,2,-62
11,1069,2,1,-63
11,1076,1,2,-62
11,1070,2,1,-63
11,1077,1,2,-63
11,1071,2,1,-64
11,1078,1,2,-63
11,1073,2,1,-64
11,1080,1,2,-63
11,1074,2,1,-64
11,1081,1,2,-62
11,1075,2,1,-64
11,1082,1,2,-63
11,1076,2,1,-64
11,1083,1,2,-63
11,1078,2,1,-60
11,1085,1,2,-56
11,1086,1,2,-56
11,1080,2,1,-60
11,1087,1,2,-58
11,1081,2,1,-62
11,1088,1,2,-60
11,1082,2,1,-64
11,1089,1,2,-62
11,1083,2,1,-66
11,1090,1,2,-65
11,1084,2,1,-66
11,1091,1,2,-65
11,1085,2,1,-64
11,1092,1,2,-62
11,1086,2,1,-61
11,1093,1,2,-60
11,1087,2,1,-61
11,1094,1,2,-60
11,1088,2,1,-61
11,1095,1,2,-60
11,1089,2,1,-61
11,1096,1,2,-60
11,1090,2,1,-61
11,1097,1,2,-60
11,1091,2,1,-60
11,1098,1,2,-58
11,1092,2,1,-60
11,1099,1,2,-55
11,1093,2,1,-60
11,1100,1,2,-55
11,1094,2,1,-59
11,1101,1,2,-55
11,1096,2,1,-60
11,1103,1,2,-56
11,1097,2,1,-60
11,1104,1,2,-60
11,1098,2,1,-62
11,1105,1,2,-60
11,1099,2,1,-62
11,1106,1,2,-60
11,1100,2,1,-61
11,1107,1,2,-58
11,1101,2,1,-60
11,1108,1,2,-56
11,1102,2,1,-60
11,1109,1,2,-57
11,1103,2,1,-60
11,1110,1,2,-58
11,1104,2,1,-60
11,1111,1,2,-56
11,1105,2,1,-60
11,1112,1,2,-58
11,1106,2,1,-60
11,1113,1,2,-56
11,1107,2,1,-60
11,1114,1,2,-56
11,1108,2,1,-60
11,1115,1,2,-56
11,1109,2,1,-60
11,1116,1,2,-56
11,1111,2,1,-60
11,1118,1,2,-56
11,1112,2,1,-60
11,1119,1,2,-56
11,1113,2,1,-60
11,1120,1,2,-56
11,1114,2,1,-59
11,1121,1,2,-56
11,1115,2,1,-60
11,1122,1,2,-56
11,1116,2,1,-59
11,1123,1,2,-55
11,1119,2,1,-60
11,1126,1,2,-55
11,1120,2,1,-59
11,1127,1,2,-55
11,1121,2,1,-60
11,1128,1,2,-56
11,1122,2,1,-60
11,1129,1,2,-58
11,1123,2,1,-60
11,1130,1,2,-57
11,1124,2,1,-61
11,1131,1,2,-60
11,1125,2,1,-62
11,1132,1,2,-61
11,1126,2,1,-65
11,1133,1,2,-64
11,1127,2,1,-66
11,1134,1,2,-66
11,1128,2,1,-67
11,1135,1,2,-66
11,1129,2,1,-67
11,1136,1,2,-66
11,1130,2,1,-68
11,1137,1,2,-67
11,1131,2,1,-68
11,1138,1,2,-68
11,1132,2,1,-68
11,1139,1,2,-68
11,1133,2,1,-68
11,1140,1,2,-68
11,1134,2,1,-68
11,1141,1,2,-68
11,1135,2,1,-68
11,1142,1,2,-68
11,1136,2,1,-68
11,1143,1,2,-68
11,1144,1,2,-68
11,1138,2,1,-69
11,1145,1,2,-68
11,1139,2,1,-68
11,1146,1,2,-67
11,1141,2,1,-67
11,1148,1,2,-66
11,1142,2,1,-68
11,1149,1,2,-67
11,1143,2,1,-68
11,1150,1,2,-68
11,1144,2,1,-68
11,1151,1,2,-69
11,1145,2,1,-68
11,1152,1,2,-68
11,1146,2,1,-68
11,1153,1,2,-68
11,1147,2,1,-68
11,1154,1,2,-68
11,1148,2,1,-68
11,1155,1,2,-68
11,1149,2,1,-68
11,1156,1,2,-68
11,1150,2,1,-68
11,1157,1,2,-68
11,1151,2,1,-68
11,1158,1,2,-68
11,1152,2,1,-68
11,1159,1,2,-68
11,1153,2,1,-68
11,1160,1,2,-67
11,1154,2,1,-68
11,1161,1,2,-66
11,1155,2,1,-66
11,1162,1,2,-66
11,1156,2,1,-66
11,1163,1,2,-64
11,1157,2,1,-66
11,1164,1,2,-64
11,1158,2,1,-64
11,1165,1,2,-64
11,1159,2,1,-64
11,1166,1,2,-63
11,1160,2,1,-64
11,1167,1,2,-63
11,1161,2,1,-66
11,1168,1,2,-64
11,1162,2,1,-66
11,1169,1,2,-64
11,1163,2,1,-66
11,1170,1,2,-65
11,1165,2,1,-66
11,1172,1,2,-66
11,1166,2,1,-66
11,1173,1,2,-66
11,1167,2,1,-68
11,1174,1,2,-67
11,1168,2,1,-68
11,1175,1,2,-68
11,1169,2,1,-68
11,1176,1,2,-68
11,1170,2,1,-67
11,1177,1,2,-66
11,1171,2,1,-66
11,1178,1,2,-66
11,1172,2,1,-68
11,1179,1,2,-66
11,1173,2,1,-68
11,1180,1,2,-68
11,1174,2,1,-68
11,1181,1,2,-68
11,1175,2,1,-69
11,1182,1,2,-70
11,1176,2,1,-68
11,1183,1,2,-69
11,1177,2,1,-68
11,1184,1,2,-68
11,1178,2,1,-67
11,1185,1,2,-67
11,1179,2,1,-68
11,1186,1,2,-67
11,1180,2,1,-67
11,1187,1,2,-66
11,1181,2,1,-66
11,1188,1,2,-66
11,1183,2,1,-66
11,1190,1,2,-65
11,1184,2,1,-66
11,1191,1,2,-65
11,1186,2,1,-66
11,1193,1,2,-65
11,1187,2,1,-66
11,1194,1,2,-65
11,1188,2,1,-66
11,1195,1,2,-64
11,1189,2,1,-66
11,1196,1,2,-65
11,1190,2,1,-66
11,1197,1,2,-66
11,1191,2,1,-66
11,1191,2,1,-66
11,1198,1,2,-66
11,1198,1,2,-66
11,1198,1,2,-66
11,1199,1,2,-66
11,1193,2,1,-66
11,1196,2,1,-66
11,1197,2,1,-66
11,1198,2,1,-66
11,1199,2,1,-66
15,0,1,2,-71
15,1,1,2,-68
15,0,2,1,-70
15,2,1,2,-68
15,3,1,2,-66
15,2,2,1,-68
15,4,1,2,-66
15,3,2,1,-68
15,5,1,2,-66
15,4,2,1,-70
15,6,1,2,-69
15,5,2,1,-73
15,7,1,2,-71
15,6,2,1,-74
15,8,1,2,-74
15,7,2,1,-76
15,9,1,2,-75
15,8,2,1,-80
15,10,1,2,-78
15,9,2,1,-81
15,11,1,2,-78
15,10,2,1,-80
15,12,1,2,-76
15,11,2,1,-77
15,13,1,2,-74
15,12,2,1,-76
15,14,1,2,-72
15,13,2,1,-74
15,15,1,2,-70
15,14,2,1,-73
15,16,1,2,-69
15,15,2,1,-72
15,17,1,2,-69
15,16,2,1,-76
15,18,1,2,-70
15,17,2,1,-72
15,19,1,2,-70
15,18,2,1,-73
15,20,1,2,-69
15,19,2,1,-68
15,21,1,2,-66
